timestamp,episode,time_step,current_ep_reward,rolling_avg_reward,episode_successes,rolling_success_ratio,avg_steps_recent,avg_deviation_recent,val_success,best_val_success,policy_loss,value_loss,entropy,approx_kl,clip_fraction,oracle_bc_loss,sil_loss,update_epochs_ran,actor_lr,critic_lr,reward_factor,reward_mode,progress_metric,elapsed_sec
2026-05-19T12:50:25.002093,198,212726,-486.4548749999984,-486.4548749999984,44,0.2858695652173913,5.27,0.17,16,17,-0.0018948056087538245,0.9630021005868912,0.3818584606051445,0.0008340369003235759,0.00019531250291038305,0.0,0.0,4,9.673918373385223e-05,9.673918373385223e-05,1.0,ex,l2sq,4813.52143740654
2026-05-19T12:50:46.549145,199,213815,-517.1996249999976,-501.827249999998,45,0.28369565217391307,5.52,0.23,17,17,-0.002174371873115921,0.9470561668276787,0.3706659637391567,0.002637915997365778,0.004687500215368345,0.0,0.0,4,9.671983686449729e-05,9.671983686449729e-05,1.0,ex,l2sq,4835.068422794342
2026-05-19T12:51:11.629487,200,214870,-441.14487499999876,-441.14487499999876,59,0.2866847826086957,5.53,0.22,15,17,-0.002258206222904846,0.9848807752132416,0.37746069580316544,-2.710614098759556e-05,0.0,0.0,0.0,4,9.67053291307793e-05,9.67053291307793e-05,1.0,ex,l2sq,4860.148790359497
2026-05-19T12:51:33.308735,201,215936,-523.6487499999977,-482.3968124999982,44,0.2842391304347826,5.445,0.27,17,17,-0.002595539095636923,0.9944838881492615,0.3727623522281647,0.0001620768051907029,0.002929687572759576,0.0,0.0,4,9.669082381493632e-05,9.669082381493632e-05,1.0,ex,l2sq,4881.828045606613
2026-05-19T12:51:57.436165,202,216952,-313.64062499999915,-313.64062499999915,63,0.28695652173913044,5.465,0.25,14,17,-0.0031337150547186,0.9712142050266266,0.37610480189323425,0.0017736294326823557,0.008203125558793545,0.0,0.0,4,9.667632043310324e-05,9.667632043310324e-05,1.0,ex,l2sq,4905.955513477325
2026-05-19T12:52:19.586095,203,218026,-450.5422499999981,-382.0914374999986,54,0.2872282608695652,5.32,0.25,17,17,-0.0021334984659916456,1.006295569241047,0.3845933713018894,-0.000809385675256652,0.007617187453433871,0.0,0.0,4,9.666181946841988e-05,9.666181946841988e-05,1.0,ex,l2sq,4928.105347156525
2026-05-19T12:52:44.315244,204,219068,-451.4279999999986,-451.4279999999986,54,0.2872282608695652,5.315,0.28,14,17,-0.002523963920248229,0.9798350483179092,0.3988149091601372,4.264136441632649e-06,0.0035156251542503014,0.0,0.0,4,9.664248807114439e-05,9.664248807114439e-05,1.0,ex,l2sq,4952.834587097168
2026-05-19T12:53:04.544132,205,220053,-350.09387499999906,-400.7609374999988,53,0.2866847826086957,5.29,0.22,17,17,-0.0033558844239451047,0.968298926949501,0.396193265914917,0.001469073562475387,0.0015625000232830644,0.0,0.0,4,9.662799193955202e-05,9.662799193955202e-05,1.0,ex,l2sq,4973.063436031342
2026-05-19T12:53:29.494549,206,221107,-405.5048749999987,-405.5048749999987,55,0.28940217391304346,5.44,0.21,14,17,-0.0033476771030109542,0.9700154364109039,0.3900895304977894,0.001449321863583472,0.006250000049476512,0.0,0.0,4,9.661349822390105e-05,9.661349822390105e-05,1.0,ex,l2sq,4998.013871908188
2026-05-19T12:53:50.668337,207,222137,-386.6687499999987,-396.0868124999987,59,0.2896739130434783,5.41,0.25,17,17,-0.002408018421556246,0.9921707883477211,0.39744656905531883,0.00022559941080543822,0.004101562648429535,0.0,0.0,4,9.659417649039123e-05,9.659417649039123e-05,1.0,ex,l2sq,5019.187653541565
2026-05-19T12:54:14.562383,208,223143,-414.7911249999982,-414.7911249999982,55,0.28940217391304346,5.31,0.21,14,17,-0.0023945541295689043,0.9649040549993515,0.3511102795600891,0.0005215988612690126,0.001953125,0.0,0.0,4,9.657968760541519e-05,9.657968760541519e-05,1.0,ex,l2sq,5043.081702232361
2026-05-19T12:54:36.315468,209,224197,-348.9754999999987,-381.88331249999845,59,0.296195652173913,5.33,0.2,17,17,-0.00240082126256308,0.9565149173140526,0.3935561217367649,0.0006581407457815682,0.0029296876455191523,0.0,0.0,4,9.656520113517282e-05,9.656520113517282e-05,1.0,ex,l2sq,5064.834767103195
2026-05-19T12:55:00.860608,210,225235,-384.8143749999989,-384.8143749999989,63,0.2986413043478261,5.335,0.16,14,17,-0.0032073547423351334,0.9736107736825943,0.39281972497701645,-0.0010371372103691323,0.003515625052386895,0.0,0.0,4,9.655071659642763e-05,9.655071659642763e-05,1.0,ex,l2sq,5089.379937410355
2026-05-19T12:55:22.476514,211,226284,-458.86737499999856,-421.84087499999873,54,0.297554347826087,5.37,0.12,17,17,-0.002232800811179936,0.9550243243575096,0.3812576234340668,0.0002541484139328559,0.004101562648429535,0.0,0.0,4,9.653623447169175e-05,9.653623447169175e-05,1.0,ex,l2sq,5110.995770215988
2026-05-19T12:55:46.731858,212,227305,-408.13224999999903,-408.13224999999903,57,0.29918478260869563,5.265,0.19,15,17,-0.004383046351722458,0.9571478441357613,0.3877490572631359,0.0023985619516224826,0.015429687919095159,0.0,0.0,4,9.651692819015975e-05,9.651692819015975e-05,1.0,ex,l2sq,5135.251199245453
2026-05-19T12:56:08.533519,213,228357,-453.5611249999979,-430.84668749999844,46,0.2967391304347826,5.185,0.23,17,17,-0.0032515868719200647,0.9826340526342392,0.40001003444194794,0.0016817110608826624,0.004687500011641532,0.0,0.0,4,9.650245089223561e-05,9.650245089223561e-05,1.0,ex,l2sq,5157.052812576294
2026-05-19T12:56:34.234256,214,229440,-469.62524999999766,-469.62524999999766,48,0.29429347826086955,5.28,0.27,12,17,-0.00255077224137501,0.963838018476963,0.350148219615221,0.0008537190375136477,0.006054687561118044,0.0,0.0,4,9.648797600711402e-05,9.648797600711402e-05,1.0,ex,l2sq,5182.753578662872
2026-05-19T12:56:55.564316,215,230476,-379.7609999999988,-424.6931249999982,60,0.29375,5.165,0.32,17,17,-0.0038193863758352042,0.9871537536382675,0.38408687710762024,0.002313231016069034,0.01835937520081643,0.0,0.0,4,9.646867937679237e-05,9.646867937679237e-05,1.0,ex,l2sq,5204.083594799042
2026-05-19T12:57:19.932007,216,231499,-439.66774999999876,-439.66774999999876,49,0.2910326086956522,5.18,0.3,12,17,-0.0030161887581925395,0.9331706017255783,0.3901596888899803,0.0019004652856892679,0.005078125046566129,0.0,0.0,4,9.645420931606963e-05,9.645420931606963e-05,1.0,ex,l2sq,5228.451351881027
2026-05-19T12:57:41.652384,217,232554,-472.802749999998,-456.23524999999836,46,0.28994565217391305,5.23,0.3,17,17,-0.002309686734952243,0.9691198542714119,0.3824872709810734,0.00027666299865813926,0.0007812500261934474,0.0,0.0,4,9.643974166694326e-05,9.643974166694326e-05,1.0,ex,l2sq,5250.171647071838
2026-05-19T12:58:07.598815,218,233654,-440.71737499999887,-440.71737499999887,60,0.29429347826086955,5.315,0.29,14,17,-0.003178657291573489,0.9366721138358116,0.37323934957385063,0.0010903018398494401,0.005468749979627319,0.0,0.0,4,9.642045468300728e-05,9.642045468300728e-05,1.0,ex,l2sq,5276.118142127991
2026-05-19T12:58:29.435887,219,234714,-396.6699999999984,-418.69368749999865,62,0.29891304347826086,5.63,0.28,17,17,-0.0024477333761752096,0.9360997527837753,0.37008698284626007,0.0003309629083560195,0.0011718750465661287,0.0,0.0,4,9.640599185586804e-05,9.640599185586804e-05,1.0,ex,l2sq,5297.955201864243
2026-05-19T12:59:03.428219,220,235859,-500.5688749999987,-500.5688749999987,57,0.29836956521739133,5.925,0.28,18,18,-0.00223476332976133,0.9503406435251236,0.3745550140738487,0.0011803776798387892,0.005078125192085281,0.0,0.0,4,9.639153143911962e-05,9.639153143911962e-05,1.0,ex,l2sq,5331.947345256805
2026-05-19T12:59:25.513417,221,236942,-522.4634999999984,-511.5161874999985,49,0.2997282608695652,5.845,0.3,18,18,-0.003230820657336042,0.9536724910140038,0.3743240348994732,0.000601678057228161,0.0029296875145519152,0.0,0.0,4,9.637225409674711e-05,9.637225409674711e-05,1.0,ex,l2sq,5354.0327231884
2026-05-19T12:59:48.929258,222,237981,-416.05237499999856,-416.05237499999856,56,0.29782608695652174,5.875,0.23,17,18,-0.0012659899944993391,0.9107855409383774,0.39115462452173233,0.0014076369090617047,0.0003906250058207661,0.0,0.0,4,9.635779849957527e-05,9.635779849957527e-05,1.0,ex,l2sq,5377.448581695557
2026-05-19T13:00:08.968330,223,239000,-422.1926249999982,-419.12249999999835,45,0.29538043478260867,5.535,0.22,18,18,-0.0034215004125144333,0.9618786871433258,0.3900443948805332,0.0010272510037793864,0.004296874976716936,0.0,0.0,4,9.634334531158934e-05,9.634334531158934e-05,1.0,ex,l2sq,5397.487637758255
2026-05-19T13:00:41.932990,224,240113,-489.98374999999737,-489.98374999999737,50,0.29429347826086955,5.34,0.23,18,18,-0.0021221589748166014,0.9807321578264236,0.36502230539917946,0.0012914584641294247,0.005664062759024091,0.0,0.0,4,9.632407760596047e-05,9.632407760596047e-05,1.0,ex,l2sq,5430.452103376389
2026-05-19T13:01:02.992133,225,241170,-411.6068749999983,-450.79531249999786,55,0.29483695652173914,5.335,0.18,18,18,-0.0030015856900718063,0.9804768115282059,0.37092916667461395,0.0021918181553701316,0.008984374930150807,0.0,0.0,4,9.630962923514182e-05,9.630962923514182e-05,1.0,ex,l2sq,5451.511403560638
2026-05-19T13:01:33.914416,226,242208,-423.9658749999987,-423.9658749999987,56,0.2951086956521739,5.335,0.19,19,19,-0.0028622869838727527,0.9653044119477272,0.36533347889781,0.0005204858989373007,0.005859375101863407,0.0,0.0,4,9.62951832723047e-05,9.62951832723047e-05,1.0,ex,l2sq,5482.4335107803345
2026-05-19T13:01:54.994481,227,243274,-444.29549999999836,-434.13068749999854,49,0.29239130434782606,5.485,0.16,19,19,-0.00224862025334005,0.9670380428433418,0.3760665990412235,9.342088096675472e-05,0.002539062552386895,0.0,0.0,4,9.627592519860207e-05,9.627592519860207e-05,1.0,ex,l2sq,5503.513791561127
2026-05-19T13:02:26.902601,228,244363,-438.3688749999985,-438.3688749999985,50,0.2910326086956522,5.51,0.12,19,19,-0.0019108818058155563,0.9475504904985428,0.35402006655931473,-0.00039346960697905775,0.005078125192085281,0.0,0.0,4,9.626148405052413e-05,9.626148405052413e-05,1.0,ex,l2sq,5535.4217138290405
2026-05-19T13:02:47.899860,229,245429,-402.44537499999865,-420.4071249999986,66,0.29293478260869565,5.515,0.16,19,19,-0.0021452590885020495,0.9197131097316742,0.35903238877654076,0.0004049858278903917,0.0017578125552972779,0.0,0.0,4,9.624704530922397e-05,9.624704530922397e-05,1.0,ex,l2sq,5556.41915345192
2026-05-19T13:03:11.451504,230,246481,-382.45574999999843,-382.45574999999843,66,0.29375,5.61,0.21,17,19,-0.0029938933177617866,0.9319034218788147,0.35893845185637474,0.0006332599324650884,0.003125000075669959,0.0,0.0,4,9.622779686263257e-05,9.622779686263257e-05,1.0,ex,l2sq,5579.970841884613
2026-05-19T13:03:31.029650,231,247481,-377.9516249999988,-380.20368749999864,58,0.29483695652173914,5.38,0.26,19,19,-0.003351820266107086,1.0062558054924011,0.38723835349082947,0.0005935511861024922,0.0015625000232830644,0.0,0.0,4,9.62133629336847e-05,9.62133629336847e-05,1.0,ex,l2sq,5599.548928022385
2026-05-19T13:04:01.926469,232,248510,-463.37437499999845,-463.37437499999845,56,0.29456521739130437,5.335,0.26,19,19,-0.002860161490389146,0.9981438592076302,0.360201183706522,0.0014447968405647757,0.0029296876455191523,0.0,0.0,4,9.619893141031147e-05,9.619893141031147e-05,1.0,ex,l2sq,5630.445677280426
2026-05-19T13:04:21.889341,233,249530,-418.3212499999984,-440.84781249999844,54,0.2967391304347826,5.155,0.29,19,19,-0.0002662159444297707,0.9680311530828476,0.36482010781764984,0.0010118954738572716,0.0007812500116415322,0.0,0.0,4,9.618450181110928e-05,9.618450181110928e-05,1.0,ex,l2sq,5650.408658981323
2026-05-19T13:04:45.782807,234,250595,-379.504999999999,-379.504999999999,66,0.3016304347826087,5.2,0.25,17,19,-0.0028792434211936946,0.9627146124839783,0.3693564385175705,0.001176436153309618,0.005078125148429535,0.0,0.0,4,9.617007461676011e-05,9.617007461676011e-05,1.0,ex,l2sq,5674.302135705948
2026-05-19T13:05:06.430475,235,251647,-432.56712499999793,-406.0360624999985,57,0.30081521739130435,5.45,0.35,19,19,-0.0023730725210043824,0.9559928998351097,0.37548213452100754,0.0011696165577177453,0.001953125072759576,0.0,0.0,4,9.61508415635375e-05,9.61508415635375e-05,1.0,ex,l2sq,5694.949769496918
2026-05-19T13:05:30.672319,236,252727,-484.23612499999786,-484.23612499999786,53,0.30190217391304347,5.54,0.36,15,19,-0.0027048036805354947,0.9735442250967026,0.3817482069134712,-0.00018904938506239533,0.0027343749534338713,0.0,0.0,4,9.61364191776921e-05,9.61364191776921e-05,1.0,ex,l2sq,5719.191649675369
2026-05-19T13:05:52.039572,237,253813,-398.78574999999825,-441.510937499998,64,0.30679347826086956,5.495,0.36,19,19,-0.0020360451802845514,0.9617075696587563,0.3872688077390194,0.0012172913412996532,0.0005859375087311491,0.0,0.0,4,9.612199919549754e-05,9.612199919549754e-05,1.0,ex,l2sq,5740.558885097504
2026-05-19T13:06:15.648892,238,254858,-426.8967499999986,-426.8967499999986,60,0.30679347826086956,5.405,0.35,15,19,-0.004802087898133245,0.9725279808044434,0.390001755207777,0.002343003873920696,0.006249999976716936,0.0,0.0,4,9.610277575687845e-05,9.610277575687845e-05,1.0,ex,l2sq,5764.168219804764
2026-05-19T13:06:35.340424,239,255864,-330.7869999999991,-378.8418749999988,64,0.30733695652173915,5.335,0.32,19,19,-0.0021385558677138317,0.9148252606391907,0.3851417973637581,0.0018736941216047631,0.003906250145519152,0.0,0.0,4,9.608836058078386e-05,9.608836058078386e-05,1.0,ex,l2sq,5783.859721422195
2026-05-19T13:06:58.152359,240,256874,-355.30599999999896,-355.30599999999896,60,0.3081521739130435,5.36,0.32,16,19,-0.002126792133640254,0.9346353486180305,0.3774048201739788,0.00020900614754282287,0.001367187505820766,0.0,0.0,4,9.607394780713856e-05,9.607394780713856e-05,1.0,ex,l2sq,5806.6716911792755
2026-05-19T13:07:18.439423,241,257911,-393.9791249999977,-374.64256249999835,56,0.31005434782608693,5.365,0.22,19,19,-0.002239775733323679,1.0356040000915527,0.38508961349725723,0.0007059671370370779,0.0011718750174622983,0.0,0.0,4,9.605953695516437e-05,9.605953695516437e-05,1.0,ex,l2sq,5826.958688020706
2026-05-19T13:07:42.095344,242,258962,-427.76724999999846,-427.76724999999846,57,0.31032608695652175,5.395,0.26,15,19,-0.002471121684357036,1.0030954852700233,0.3837912119925022,0.0015556287983599995,0.002929687572759576,0.0,0.0,4,9.604512850491879e-05,9.604512850491879e-05,1.0,ex,l2sq,5850.614685535431
2026-05-19T13:08:02.876328,243,260021,-455.1278749999981,-441.4475624999983,42,0.3095108695652174,5.315,0.24,19,19,-0.0026377589194453432,0.9603390172123909,0.4088314212858677,0.0025143371797185232,0.0062500000349245965,0.0,0.0,4,9.602592043966908e-05,9.602592043966908e-05,1.0,ex,l2sq,5871.395610570908
2026-05-19T13:08:26.850457,244,261093,-446.6641249999988,-446.6641249999988,52,0.31005434782608693,5.37,0.24,17,19,-0.0022460051375673973,0.9710700809955597,0.41232623159885406,0.0013567037965913353,0.0015625000232830644,0.0,0.0,4,9.601151679167994e-05,9.601151679167994e-05,1.0,ex,l2sq,5895.369795084
2026-05-19T13:08:48.610850,245,262200,-373.89649999999887,-410.28031249999884,61,0.31168478260869564,5.49,0.21,19,19,-0.0022705447241605503,0.9640588462352753,0.38605381175875664,4.2653567749073584e-05,0.0011718750465661287,0.0,0.0,4,9.599711554421876e-05,9.599711554421876e-05,1.0,ex,l2sq,5917.1301527023315
2026-05-19T13:09:12.153707,246,263248,-388.17749999999876,-388.17749999999876,53,0.3108695652173913,5.345,0.18,18,19,-0.003045681910589404,0.9551631808280945,0.374923724681139,0.0025828237636005696,0.008789062849245965,0.0,0.0,4,9.597791708108107e-05,9.597791708108107e-05,1.0,ex,l2sq,5940.673025846481
2026-05-19T13:09:34.383931,247,264377,-389.98424999999855,-389.0808749999986,65,0.31521739130434784,5.66,0.21,19,19,-0.002650298911612392,0.934579998254776,0.3686351962387562,0.00028964487623853044,0.007812500116415322,0.0,0.0,4,9.595872245744404e-05,9.595872245744404e-05,1.0,ex,l2sq,5962.903201580048
2026-05-19T13:09:58.829221,248,265471,-372.9773749999984,-372.9773749999984,65,0.31929347826086957,5.595,0.25,18,19,-0.0023963756713782924,0.9647541046142578,0.38399548828601837,0.00182142255043799,0.0023437500931322575,0.0,0.0,4,9.594432888898422e-05,9.594432888898422e-05,1.0,ex,l2sq,5987.34853887558
2026-05-19T13:10:19.197893,249,266508,-401.5693749999986,-387.2733749999985,53,0.3157608695652174,5.68,0.22,19,19,-0.001881023726309633,0.9477217048406601,0.37080054357647896,7.676992618142753e-05,0.0003906250058207661,0.0,0.0,4,9.592993771937252e-05,9.592993771937252e-05,1.0,ex,l2sq,6007.717217206955
2026-05-19T13:10:44.141630,250,267566,-363.5711249999987,-363.5711249999987,63,0.31494565217391307,5.675,0.21,18,19,-0.0019076239437708642,0.9545883014798164,0.35688720270991325,0.0008145257133947148,0.0011718750174622983,0.0,0.0,4,9.591075269112803e-05,9.591075269112803e-05,1.0,ex,l2sq,6032.660936355591
2026-05-19T13:11:04.805850,251,268621,-454.12337499999836,-408.84724999999855,59,0.31521739130434784,5.61,0.17,19,19,-0.0023250579833984375,0.9531926512718201,0.3652247413992882,-0.000758694211253852,0.0007812500116415322,0.0,0.0,4,9.589636631801324e-05,9.589636631801324e-05,1.0,ex,l2sq,6053.325171709061
2026-05-19T13:11:28.061853,252,269659,-403.2787499999987,-403.2787499999987,60,0.31630434782608696,5.37,0.21,18,19,-0.0027264126372757436,0.9248180538415909,0.38578344509005547,0.00028200771380394035,0.003515625052386895,0.0,0.0,4,9.588198234254737e-05,9.588198234254737e-05,1.0,ex,l2sq,6076.581200361252
2026-05-19T13:11:50.148388,253,270782,-419.0629999999986,-411.17087499999866,67,0.31983695652173916,5.515,0.28,19,19,-0.003407765462179718,0.9606735706329346,0.3837665691971779,-0.0007611012988263388,0.0023437500785803422,0.0,0.0,4,9.586280690489869e-05,9.586280690489869e-05,1.0,ex,l2sq,6098.6676416397095
2026-05-19T13:12:13.149100,254,271803,-458.5221249999984,-458.5221249999984,49,0.31521739130434784,5.365,0.27,15,19,-0.0036332253715956053,0.9777537882328033,0.38998663425445557,0.0005364506765545007,0.0011718750465661287,0.0,0.0,4,9.584842772353195e-05,9.584842772353195e-05,1.0,ex,l2sq,6121.668447256088
2026-05-19T13:12:33.169153,255,272828,-398.79574999999824,-428.65893749999833,56,0.31494565217391307,5.415,0.28,19,19,-0.0026861491060117815,0.9972745031118393,0.3534821681678295,0.0029203881973672297,0.010351562523283064,0.0,0.0,4,9.583405093861557e-05,9.583405093861557e-05,1.0,ex,l2sq,6141.68847489357
2026-05-19T13:12:58.058542,256,273941,-457.7363749999978,-457.7363749999978,66,0.3184782608695652,5.375,0.26,14,19,-0.002789388611563526,0.9815491884946823,0.36952149868011475,0.0004408876422530728,0.007617187948198989,0.0,0.0,4,9.581488508676835e-05,9.581488508676835e-05,1.0,ex,l2sq,6166.577871084213
2026-05-19T13:13:17.104089,257,274919,-254.81074999999964,-356.2735624999987,70,0.3201086956521739,5.165,0.18,19,19,-0.004204534157179307,0.9707929491996765,0.33385787159204483,0.003220063279877672,0.013671875,0.0,0.0,4,9.580051309355453e-05,9.580051309355453e-05,1.0,ex,l2sq,6185.623413801193
2026-05-19T13:13:41.165303,258,275998,-425.9646249999992,-425.9646249999992,60,0.3201086956521739,5.165,0.22,16,19,-0.0022168991941725613,0.9664147570729256,0.3493167832493782,-0.0004735338026875813,0.002343750005820766,0.0,0.0,4,9.578614349559306e-05,9.578614349559306e-05,1.0,ex,l2sq,6209.684638500214
2026-05-19T13:14:01.254203,259,277028,-423.8462499999984,-424.9054374999988,54,0.3173913043478261,5.105,0.26,19,19,-0.0019198015390429202,0.9931411594152451,0.40783466398715973,0.000980959889193396,0.0015625000232830644,0.0,0.0,4,9.577177581354604e-05,9.577177581354604e-05,1.0,ex,l2sq,6229.77352142334
2026-05-19T13:14:23.823174,260,278032,-424.5449999999988,-424.5449999999988,46,0.3135869565217391,5.095,0.31,15,19,-0.003214995533926457,0.976831890642643,0.36522557213902473,0.0009257600995170034,0.005468750139698386,0.0,0.0,4,9.57574105260329e-05,9.57574105260329e-05,1.0,ex,l2sq,6252.34250164032
2026-05-19T13:14:44.986209,261,279110,-334.3781249999985,-379.46156249999865,66,0.31630434782608696,5.48,0.35,19,19,-0.002257022294725186,0.9513494595885277,0.37382111698389053,0.0009641364527624317,0.008984375279396772,0.0,0.0,4,9.57382600015018e-05,9.57382600015018e-05,1.0,ex,l2sq,6273.50550031662
2026-05-19T13:15:08.702585,262,280167,-430.2886249999986,-430.2886249999986,52,0.31494565217391307,5.535,0.3,15,19,-0.0035489887290167665,0.975514829158783,0.36041436344385147,0.0014440630746321848,0.003515625139698386,0.0,0.0,4,9.572389950185919e-05,9.572389950185919e-05,1.0,ex,l2sq,6297.2219207286835
2026-05-19T13:15:28.677407,263,281185,-437.01687499999883,-433.6527499999987,49,0.3168478260869565,5.635,0.25,19,19,-0.0032017037476180232,0.9342703968286514,0.3744504824280739,0.00016752027941044356,0.002343750064028427,0.0,0.0,4,9.570954139555342e-05,9.570954139555342e-05,1.0,ex,l2sq,6317.1966824531555
2026-05-19T13:15:53.631656,264,282299,-426.0201249999981,-426.0201249999981,59,0.31875,5.745,0.22,14,19,-0.0020062349700311066,0.934681810438633,0.36982934549450874,0.0021962614738641056,0.0011718750465661287,0.0,0.0,4,9.569040044436972e-05,9.569040044436972e-05,1.0,ex,l2sq,6342.150998592377
2026-05-19T13:16:14.843147,265,283371,-445.22112499999815,-435.6206249999981,50,0.3157608695652174,5.575,0.13,19,19,-0.004250544449314497,0.9928127974271774,0.3619100749492645,0.0014409969212465512,0.003906250145519152,0.0,0.0,4,9.567604712354104e-05,9.567604712354104e-05,1.0,ex,l2sq,6363.362435102463
2026-05-19T13:16:39.500782,266,284465,-414.1638749999982,-414.1638749999982,61,0.3179347826086957,5.63,0.15,15,19,-0.002272397694468964,0.9681735336780548,0.38942014425992966,0.00022980362681437883,0.0033203125494765118,0.0,0.0,4,9.566169619485275e-05,9.566169619485275e-05,1.0,ex,l2sq,6388.020123720169
2026-05-19T13:17:00.128778,267,285516,-388.77087499999857,-401.46737499999836,53,0.31467391304347825,5.65,0.17,19,19,-0.002595906022179406,0.9586308300495148,0.3962310142815113,0.0010044268025922176,0.0011718750320142135,0.0,0.0,4,9.564256481223073e-05,9.564256481223073e-05,1.0,ex,l2sq,6408.648035764694
2026-05-19T13:17:24.272932,268,286581,-378.3197499999986,-378.3197499999986,64,0.3144021739130435,5.49,0.2,17,19,-0.0024224818393121517,0.9796376377344131,0.3712611272931099,0.0007212417041045915,0.001953125,0.0,0.0,4,9.562821866662727e-05,9.562821866662727e-05,1.0,ex,l2sq,6432.7922105789185
