timestamp,episode,time_step,current_ep_reward,rolling_avg_reward,episode_successes,rolling_success_ratio,avg_steps_recent,avg_deviation_recent,val_success,best_val_success,policy_loss,value_loss,entropy,approx_kl,clip_fraction,oracle_bc_loss,sil_loss,update_epochs_ran,actor_lr,critic_lr,reward_factor,reward_mode,progress_metric,elapsed_sec
2026-05-15T23:55:07.956991,301,322200,163.5914530220029,137.41474903202032,44,0.26304347826086955,4.99,0.34,14,14,-0.002374865525052894,0.8395689651370049,0.31117720901966095,0.0005155923885468046,0.0027343750261934474,0.0,0.0,4,9.509892585340794e-05,9.509892585340794e-05,1.0,in,l2sq,7384.590893030167
2026-05-15T23:55:33.993589,302,323240,144.37682404708846,144.37682404708846,48,0.26168478260869565,4.92,0.37,10,14,-0.002215648228593728,0.9030267000198364,0.2858755774796009,0.0006249114207548812,0.0037109375989530236,0.0,0.0,4,9.507990701922652e-05,9.507990701922652e-05,1.0,in,l2sq,7410.627538442612
2026-05-15T23:55:56.570105,303,324288,169.65801471710202,157.01741938209523,45,0.2592391304347826,4.935,0.39,14,14,-0.0010118052734471306,0.9394469410181046,0.3069402202963829,0.00045691943901146614,0.0011718750465661287,0.0,0.0,4,9.50656452708853e-05,9.50656452708853e-05,1.0,in,l2sq,7433.203985214233
2026-05-15T23:56:20.731666,304,325243,181.74626464700725,181.74626464700725,55,0.26032608695652176,4.785,0.29,10,14,-0.00212610891321674,0.8225421011447906,0.28448420763015747,0.0007397142225272491,0.0,0.0,0.0,4,9.505138589942289e-05,9.505138589942289e-05,1.0,in,l2sq,7457.365608930588
2026-05-15T23:56:43.326601,305,326288,154.48096956014643,168.11361710357684,36,0.25380434782608696,4.81,0.28,14,14,-0.0025190463929902762,0.8365689218044281,0.2851186543703079,0.00027736470842684713,0.0023437500931322575,0.0,0.0,4,9.503712842917832e-05,9.503712842917832e-05,1.0,in,l2sq,7479.96054148674
2026-05-15T23:57:09.940425,306,327332,180.86704673290316,180.86704673290316,56,0.2546195652173913,4.72,0.24,4,14,-0.0016768740664701576,0.8669995367527008,0.2722318209707737,0.0017343697572869132,0.005664062409778126,0.0,0.0,4,9.502287333509959e-05,9.502287333509959e-05,1.0,in,l2sq,7506.5743272304535
2026-05-15T23:57:33.931405,307,328445,158.8279185872075,169.84748266005533,42,0.2519021739130435,4.775,0.2,14,14,-0.0037388984201243147,0.8831694945693016,0.301387183368206,0.0011729222967915287,0.011718750116415322,0.0,0.0,4,9.50038697106613e-05,9.50038697106613e-05,1.0,in,l2sq,7530.565330028534
2026-05-15T23:57:59.443407,308,329501,187.17322510862383,187.17322510862383,49,0.25,4.865,0.29,4,14,-0.0009639054616855103,0.8944619596004486,0.3028780519962311,0.0015302967621209917,0.0011718750465661287,0.0,0.0,4,9.498961936772625e-05,9.498961936772625e-05,1.0,in,l2sq,7556.077317714691
2026-05-15T23:58:21.455861,309,330577,89.086699357986,138.12996223330492,34,0.2470108695652174,5.145,0.41,14,14,-0.0023089468944818003,0.8597878068685532,0.29446470737457275,0.0013050956708184624,0.005468750052386895,0.0,0.0,4,9.497537139976919e-05,9.497537139976919e-05,1.0,in,l2sq,7578.089798688889
2026-05-15T23:58:48.304079,310,331666,115.13540335082975,115.13540335082975,44,0.24864130434782608,5.19,0.47,5,14,-0.002780789542885076,0.8796994164586067,0.3012904189527035,0.002513268459460982,0.011718749883584678,0.0,0.0,4,9.495637727524296e-05,9.495637727524296e-05,1.0,in,l2sq,7604.938004732132
2026-05-15T23:59:12.162044,311,332765,67.45135263729009,91.29337799405991,33,0.24483695652173912,5.285,0.54,14,14,-0.001847115263808874,0.8141698241233826,0.3245268687605858,0.0017741922477398364,0.001953125,0.0,0.0,4,9.494213405605448e-05,9.494213405605448e-05,1.0,in,l2sq,7628.795962810516
2026-05-15T23:59:39.062333,312,333831,167.2233999881741,167.2233999881741,49,0.24347826086956523,5.4,0.61,4,14,-0.0018875509951612468,0.9531665220856667,0.3216695785522461,-5.422744196720286e-05,0.004101562546566129,0.0,0.0,4,9.492789321065675e-05,9.492789321065675e-05,1.0,in,l2sq,7655.696198940277
2026-05-16T00:00:00.689387,313,334842,166.14515421152132,166.6842770998477,45,0.24347826086956523,5.24,0.54,14,14,-0.0024281217105455166,0.8838608637452126,0.29928355291485786,0.0018077286787501756,0.008398437639698386,0.0,0.0,4,9.490890858129356e-05,9.490890858129356e-05,1.0,in,l2sq,7677.323244571686
2026-05-16T00:00:27.081661,314,335893,181.8681164445879,181.8681164445879,46,0.24266304347826087,5.055,0.46,3,14,-0.001726509633590445,0.9456374794244766,0.2992553040385246,0.000553841899363805,0.0003906250058207661,0.0,0.0,4,9.489467248229049e-05,9.489467248229049e-05,1.0,in,l2sq,7703.715584039688
2026-05-16T00:00:51.203091,315,336997,163.07296329450642,172.47053986954717,42,0.24375,5.16,0.45,14,14,-0.0025267566525144503,0.8228369057178497,0.3013454042375088,0.0013537324461139998,0.005664062482537702,0.0,0.0,4,9.488043875589151e-05,9.488043875589151e-05,1.0,in,l2sq,7727.8369517326355
2026-05-16T00:01:17.883893,316,338056,239.5406933240891,239.5406933240891,57,0.2483695652173913,4.96,0.35,2,14,-0.0024714101818973377,0.8137380331754684,0.32789069414138794,0.0013432406727360846,0.006835937383584678,0.0,0.0,4,9.486146361694472e-05,9.486146361694472e-05,1.0,in,l2sq,7754.517817020416
2026-05-16T00:01:39.738130,317,339116,165.53456679964077,202.53763006186495,49,0.2497282608695652,4.97,0.39,14,14,-0.003264203708385871,0.8347729444503784,0.2979934960603714,0.0005415901963715386,0.0054687502852175385,0.0,0.0,4,9.48472346345677e-05,9.48472346345677e-05,1.0,in,l2sq,7776.372017383575
2026-05-16T00:02:05.242681,318,340164,206.98762397480027,206.98762397480027,53,0.2532608695652174,4.85,0.36,3,14,-0.0011993669508229554,0.8390552401542664,0.3037901781499386,0.0003060599128729552,0.004101562619325705,0.0,0.0,4,9.483300802360869e-05,9.483300802360869e-05,1.0,in,l2sq,7801.8766276836395
2026-05-16T00:02:27.822433,319,341258,153.159059423924,180.07334169936212,37,0.24782608695652175,4.77,0.35,14,14,-0.001743762393016407,0.8130759224295616,0.2963775508105755,0.0005382518886563256,0.00019531250291038305,0.0,0.0,4,9.481404237033404e-05,9.481404237033404e-05,1.0,in,l2sq,7824.456352710724
2026-05-16T00:02:53.085320,320,342300,140.88468490982106,140.88468490982106,43,0.24646739130434783,4.735,0.31,3,14,-0.0024353877262910384,0.8492060601711273,0.31218817830085754,0.0008451344233890261,0.001953125,0.0,0.0,4,9.479982050102545e-05,9.479982050102545e-05,1.0,in,l2sq,7849.719245672226
2026-05-16T00:03:14.558472,321,343342,153.94720087814324,147.41594289398216,42,0.24592391304347827,4.83,0.37,14,14,-0.001424774203133028,0.9388284236192703,0.2931278124451637,0.00017534870603413966,0.007031249930150807,0.0,0.0,4,9.478560100194941e-05,9.478560100194941e-05,1.0,in,l2sq,7871.192328453064
2026-05-16T00:03:39.250942,322,344362,126.39290861129763,126.39290861129763,42,0.24429347826086956,4.775,0.35,5,14,-0.002365821653802447,0.8474129140377045,0.3019535169005394,-0.00025557745320841513,0.002734375069849193,0.0,0.0,4,9.476664482960503e-05,9.476664482960503e-05,1.0,in,l2sq,7895.884881734848
2026-05-16T00:04:01.177567,323,345428,151.8236499609946,139.10827928614611,44,0.2440217391304348,4.68,0.35,14,14,-0.003831195982638702,0.9057528078556061,0.3186105117201805,0.003938183719401467,0.02578124962747097,0.0,0.0,4,9.475243006980906e-05,9.475243006980906e-05,1.0,in,l2sq,7917.811495304108
2026-05-16T00:04:26.613228,324,346444,127.99894637489278,127.99894637489278,45,0.24130434782608695,4.69,0.37,5,14,-0.0023984311541425662,0.9040457755327225,0.2800696790218353,0.0008031150845112731,0.006054687779396772,0.0,0.0,4,9.473821767906073e-05,9.473821767906073e-05,1.0,in,l2sq,7943.247140884399
2026-05-16T00:04:49.410099,325,347495,134.15274060726102,131.0758434910769,42,0.24293478260869567,4.695,0.39,14,14,-0.0032663912163117814,0.8917012065649033,0.288519024848938,0.0007940003022667841,0.00507812510477379,0.0,0.0,4,9.472400718326627e-05,9.472400718326627e-05,1.0,in,l2sq,7966.0440039634705
2026-05-16T00:05:16.781760,326,348573,130.89948127269741,130.89948127269741,40,0.23858695652173914,4.775,0.42,3,14,-0.002075958304339931,0.9342575296759605,0.2912435308098793,0.0034363781553565925,0.013281250256113708,0.0,0.0,4,9.470979905580882e-05,9.470979905580882e-05,1.0,in,l2sq,7993.4156935215
2026-05-16T00:05:39.087774,327,349604,239.56147836637552,185.23047981953647,57,0.24266304347826087,4.88,0.4,14,14,-0.002085352939320634,0.8790806606411934,0.292349498718977,0.0006755290820933402,0.00019531250291038305,0.0,0.0,4,9.469085804309564e-05,9.469085804309564e-05,1.0,in,l2sq,8015.721701383591
