timestamp,episode,time_step,current_ep_reward,rolling_avg_reward,episode_successes,rolling_success_ratio,avg_steps_recent,avg_deviation_recent,val_success,best_val_success,policy_loss,value_loss,entropy,approx_kl,clip_fraction,oracle_bc_loss,sil_loss,update_epochs_ran,actor_lr,critic_lr,reward_factor,reward_mode,progress_metric,elapsed_sec
2026-05-19T13:23:18.397188,281,300562,-168.12461605119685,-129.801788942188,48,0.29646739130434785,5.11,0.22,19,19,-0.002058953113737605,0.955760270357132,0.3957073539495468,0.0008114579950415646,0.00976562558207661,0.0,0.0,4,9.541805733954827e-05,9.541805733954827e-05,1.0,in,l2sq,6787.954997301102
2026-05-19T13:23:43.364534,282,301653,-247.27785736429703,-247.27785736429703,42,0.29592391304347826,4.96,0.21,17,19,-0.0022919567585632517,0.9935371726751328,0.3756326101720333,0.00017362270025386706,0.0005859375232830644,0.0,0.0,4,9.540374510803763e-05,9.540374510803763e-05,1.0,in,l2sq,6812.922328233719
2026-05-19T13:24:03.821300,283,302685,-196.51495647042975,-221.89640691736338,55,0.29483695652173914,4.91,0.23,19,19,-0.004186677129473404,0.9870048314332962,0.41337642818689346,0.003498190041500482,0.012500000186264515,0.0,0.0,4,9.538943478479271e-05,9.538943478479271e-05,1.0,in,l2sq,6833.379113435745
2026-05-19T13:24:28.675976,284,303772,-220.87045425707083,-220.87045425707083,52,0.2932065217391304,5.135,0.25,13,19,-0.002652800072246553,0.9653763547539711,0.3848909102380276,0.004137630012974115,0.01210937526775524,0.0,0.0,4,9.537512684652216e-05,9.537512684652216e-05,1.0,in,l2sq,6858.2338078022
2026-05-19T13:24:50.771372,285,304882,-169.43482333058122,-195.15263879382604,61,0.29239130434782606,5.32,0.31,19,19,-0.0036326267756521813,0.9510763064026833,0.4116300083696842,3.197304586137484e-05,0.002539062508731149,0.0,0.0,4,9.535605277490413e-05,9.535605277490413e-05,1.0,in,l2sq,6880.329077005386
2026-05-19T13:25:15.098790,286,305946,-200.72025065892922,-200.72025065892922,50,0.29293478260869565,5.24,0.28,15,19,-0.0026892355468590007,0.9498484134674072,0.4109622612595558,0.0018775904763060625,0.013671875,0.0,0.0,4,9.533698251790968e-05,9.533698251790968e-05,1.0,in,l2sq,6904.656618833542
2026-05-19T13:25:36.681387,287,307002,-172.70575520378387,-186.71300293135653,51,0.2921195652173913,5.27,0.27,19,19,-0.0018795997486449334,0.9179978221654892,0.3942229449748993,0.0002740436655130907,0.0,0.0,0.0,4,9.532268220888637e-05,9.532268220888637e-05,1.0,in,l2sq,6926.239147424698
2026-05-19T13:26:01.003452,288,308032,-113.43288898324992,-113.43288898324992,57,0.29293478260869565,5.18,0.23,15,19,-0.003621093052788571,0.9482958614826202,0.3979097455739975,0.0003024018420546837,0.0048828124708961695,0.0,0.0,4,9.530838428316844e-05,9.530838428316844e-05,1.0,in,l2sq,6950.561235904694
2026-05-19T13:26:23.558285,289,309129,-89.29922635036715,-101.36605766680853,64,0.297554347826087,5.26,0.16,19,19,-0.0015281677624443546,0.9699825569987297,0.39656342193484306,0.00028476369656119105,0.00351562506693881,0.0,0.0,4,9.528932355939565e-05,9.528932355939565e-05,1.0,in,l2sq,6973.116085529327
2026-05-19T13:26:48.348880,290,310184,-211.45121920806133,-211.45121920806133,46,0.29728260869565215,5.305,0.19,16,19,-0.0024822860868880525,0.9419966042041779,0.392629012465477,-0.00016645043142482496,0.0011718750465661287,0.0,0.0,4,9.527503039909696e-05,9.527503039909696e-05,1.0,in,l2sq,6997.906681537628
2026-05-19T13:27:08.871747,291,311185,-205.06717009228456,-208.25919465017296,47,0.29538043478260867,5.24,0.25,19,19,-0.003867027244996324,0.9680548459291458,0.4149746969342232,0.003569628639161236,0.016210937639698386,0.0,0.0,4,9.526073962091224e-05,9.526073962091224e-05,1.0,in,l2sq,7018.429522037506
2026-05-19T13:27:32.699766,292,312196,-150.9576598365904,-150.9576598365904,55,0.29592391304347826,5.18,0.29,17,19,-0.0019484415999613258,0.9548166245222092,0.41970252245664597,0.0020430610878976463,0.006640625186264515,0.0,0.0,4,9.524645074813286e-05,9.524645074813286e-05,1.0,in,l2sq,7042.257589101791
2026-05-19T13:27:55.971727,293,313328,-236.50776125979425,-193.73271054819233,50,0.29375,5.135,0.35,19,19,-0.002777563058771193,1.0148592293262482,0.419720396399498,0.0017431204622880628,0.00800781257566996,0.0,0.0,4,9.523216425675289e-05,9.523216425675289e-05,1.0,in,l2sq,7065.529487371445
2026-05-19T13:28:21.873979,294,314429,-197.55068081444514,-197.55068081444514,50,0.29429347826086955,5.2,0.37,15,19,-0.0024670560247614104,0.9756191372871399,0.41408538445830345,-0.0002621790631564813,0.007031250235741027,0.0,0.0,4,9.521311877622318e-05,9.521311877622318e-05,1.0,in,l2sq,7091.431807518005
2026-05-19T13:28:43.926551,295,315505,-224.69750659686295,-211.12409370565405,46,0.28994565217391305,5.3,0.38,19,19,-0.003449179290328175,0.9283537268638611,0.41146761924028397,0.002131147129830424,0.0027343749534338713,0.0,0.0,4,9.519883704645144e-05,9.519883704645144e-05,1.0,in,l2sq,7113.484313011169
2026-05-19T13:29:08.263536,296,316532,-83.33823846614374,-83.33823846614374,57,0.29184782608695653,5.47,0.36,15,19,-0.0023455217960872687,0.9661389589309692,0.4039785638451576,0.0006728581379775167,0.0017578125261934474,0.0,0.0,4,9.518455769688867e-05,9.518455769688867e-05,1.0,in,l2sq,7137.821345567703
2026-05-19T13:29:30.453115,297,317610,-202.93299283558116,-143.13561565086246,51,0.2888586956521739,5.465,0.35,19,19,-0.003277573239756748,0.9399762600660324,0.39296402409672737,0.002323640872350534,0.009179687942378223,0.0,0.0,4,9.516552173719487e-05,9.516552173719487e-05,1.0,in,l2sq,7160.010888338089
2026-05-19T13:29:55.382628,298,318666,-175.4753102037908,-175.4753102037908,55,0.28804347826086957,5.355,0.33,15,19,-0.0019607522321165582,0.9802043288946152,0.3763786554336548,-0.0007840162138563755,0.0015625000232830644,0.0,0.0,4,9.515124714685998e-05,9.515124714685998e-05,1.0,in,l2sq,7184.940435409546
2026-05-19T13:30:16.274390,299,319670,-128.428638291955,-151.9519742478729,61,0.2891304347826087,5.17,0.29,19,19,-0.0027751649424317404,0.9411067515611649,0.38777700811624527,0.0020319936732448585,0.00585937533469405,0.0,0.0,4,9.51369749355442e-05,9.51369749355442e-05,1.0,in,l2sq,7205.832162857056
2026-05-19T13:30:41.174683,300,320662,-143.83477672505376,-143.83477672505376,61,0.2877717391304348,4.965,0.27,14,19,-0.0023373048810754193,0.9593507871031761,0.3943077437579632,0.001927265405356597,0.006249999918509275,0.0,0.0,4,9.511794849192684e-05,9.511794849192684e-05,1.0,in,l2sq,7230.732485771179
2026-05-19T13:31:03.132047,301,321751,-191.8835920544266,-167.85918438974016,52,0.2888586956521739,4.985,0.27,19,19,-0.0029201857338199133,0.9700073599815369,0.40852265805006027,0.0012506207356864363,0.0011718750465661287,0.0,0.0,4,9.510368103745981e-05,9.510368103745981e-05,1.0,in,l2sq,7252.689767360687
2026-05-19T13:31:27.786680,302,322780,-201.32251053237906,-201.32251053237906,50,0.2910326086956522,4.895,0.31,12,19,-0.003831134681240661,0.9680326879024506,0.41095126047730446,0.00022348157071971908,0.006250000122236088,0.0,0.0,4,9.50894159608226e-05,9.50894159608226e-05,1.0,in,l2sq,7277.344494342804
2026-05-19T13:31:49.085317,303,323797,-178.58583020234093,-189.95417036736,54,0.2907608695652174,5.04,0.34,19,19,-0.0015642393758753537,0.9494868814945221,0.417678639292717,0.0010429012037093122,0.007031250192085281,0.0,0.0,4,9.507515278616391e-05,9.507515278616391e-05,1.0,in,l2sq,7298.6431016922
2026-05-19T13:32:11.997528,304,324782,-154.46338641351468,-154.46338641351468,53,0.2910326086956522,5.045,0.34,11,19,-0.0027227081765886507,0.9376475065946579,0.3990660011768341,0.0006010286641526426,0.0009765625145519152,0.0,0.0,4,9.506089198862175e-05,9.506089198862175e-05,1.0,in,l2sq,7321.555307626724
2026-05-19T13:32:32.108764,305,325803,-212.6740954273939,-183.56874092045427,48,0.2875,5.01,0.36,19,19,-0.0018688589465455374,0.9993922039866447,0.4097406938672066,0.001837699542738852,0.0027343751426087692,0.0,0.0,4,9.504188076083295e-05,9.504188076083295e-05,1.0,in,l2sq,7341.666570186615
2026-05-19T13:32:55.445007,306,326826,-69.16040062832843,-69.16040062832843,71,0.2932065217391304,5.065,0.25,14,19,-0.0030800075386654413,0.9081249088048935,0.4097714200615883,0.0005637326283249311,0.007421875197906047,0.0,0.0,4,9.502762471633541e-05,9.502762471633541e-05,1.0,in,l2sq,7365.002836227417
2026-05-19T13:33:16.956387,307,327921,-218.10746361398694,-143.63393212115767,46,0.29184782608695653,5.06,0.23,19,19,-0.002788355638040363,0.9547947943210602,0.4039413258433342,0.0015777963949403784,0.003710937628056854,0.0,0.0,4,9.501337104776607e-05,9.501337104776607e-05,1.0,in,l2sq,7386.514116048813
2026-05-19T13:33:40.910643,308,328980,-185.5971857987643,-185.5971857987643,45,0.28858695652173916,5.08,0.23,14,19,-0.0027632236975477786,0.9125908389687538,0.4062039628624916,0.0002000778725686561,0.002539062508731149,0.0,0.0,4,9.499436932369023e-05,9.499436932369023e-05,1.0,in,l2sq,7410.468475103378
2026-05-19T13:34:01.167609,309,330013,-144.40732829296604,-165.00225704586518,50,0.2847826086956522,5.04,0.21,19,19,-0.0014537535898853093,0.9334478676319122,0.41822604835033417,-0.0007213877819594594,0.0007812500116415322,0.0,0.0,4,9.498012040578948e-05,9.498012040578948e-05,1.0,in,l2sq,7430.72540640831
2026-05-19T13:34:25.561137,310,331093,-204.5962631368635,-204.5962631368635,53,0.2866847826086957,5.205,0.27,14,19,-0.00329325170314404,0.9283518493175507,0.40184416994452477,-0.00011403128200987434,0.0042968750931322575,0.0,0.0,4,9.496587386262923e-05,9.496587386262923e-05,1.0,in,l2sq,7455.118921041489
2026-05-19T13:34:48.571665,311,332180,-201.01935795074675,-202.80781054380515,53,0.28831521739130433,5.265,0.32,19,19,-0.0026255685734212914,0.9354848712682724,0.3984445594251156,0.00012659241247092723,0.0009765625291038305,0.0,0.0,4,9.494688163751543e-05,9.494688163751543e-05,1.0,in,l2sq,7478.129461526871
2026-05-19T13:35:13.674689,312,333227,-164.29760967147396,-164.29760967147396,59,0.28940217391304346,5.355,0.32,16,19,-0.001455054110556464,0.9647751152515411,0.39397771656513214,0.00027515680349093907,0.0,0.0,0.0,4,9.493263984264888e-05,9.493263984264888e-05,1.0,in,l2sq,7503.232486963272
2026-05-19T13:35:35.115875,313,334248,-157.03413403236829,-160.6658718519211,54,0.2904891304347826,5.28,0.23,19,19,-0.0023814373125787824,1.0127317383885384,0.3779687471687794,0.0009220670212016589,0.0007812500261934474,0.0,0.0,4,9.491840042133567e-05,9.491840042133567e-05,1.0,in,l2sq,7524.673524618149
2026-05-19T13:36:00.270320,314,335293,-196.52240220350004,-196.52240220350004,48,0.28994565217391305,5.27,0.23,16,19,-0.003460037423064888,0.9361262619495392,0.37539318203926086,-0.001029206415114392,0.007812499912688509,0.0,0.0,4,9.490416289858035e-05,9.490416289858035e-05,1.0,in,l2sq,7549.828131914139
2026-05-19T13:36:22.582889,315,336371,-131.24542327630525,-163.88391273990266,65,0.2951086956521739,5.2,0.16,19,19,-0.002655643626349069,0.9680634811520576,0.39037447422742844,0.0011346923634846465,0.009960937430150807,0.0,0.0,4,9.488992774866638e-05,9.488992774866638e-05,1.0,in,l2sq,7572.140646934509
2026-05-19T13:36:47.780476,316,337435,-144.2941278693674,-144.2941278693674,62,0.29646739130434785,5.25,0.12,16,19,-0.003252327282098122,0.9101236090064049,0.40556352585554123,0.003775113584606485,0.008398437654250301,0.0,0.0,4,9.487095071201591e-05,9.487095071201591e-05,1.0,in,l2sq,7597.338270664215
2026-05-19T13:37:10.074996,317,338500,-211.6823991734984,-177.98826352143288,48,0.2956521739130435,5.275,0.14,19,19,-0.0030965791200285864,0.9936670958995819,0.3626459613442421,0.0011657026407192461,0.0031249999592546374,0.0,0.0,4,9.485672030659836e-05,9.485672030659836e-05,1.0,in,l2sq,7619.6327838897705
2026-05-19T13:37:35.672938,318,339579,-148.01550734907357,-148.01550734907357,58,0.29646739130434785,5.395,0.14,16,19,-0.0022389516583641855,0.9394359290599823,0.39655783772468567,-4.404139269807705e-05,0.0013671875494765118,0.0,0.0,4,9.484249227283598e-05,9.484249227283598e-05,1.0,in,l2sq,7645.230736255646
2026-05-19T13:37:57.714885,319,340644,-150.06858054077634,-149.04204394492496,59,0.29592391304347826,5.38,0.15,19,19,-0.0021663513369276077,0.9282080084085464,0.3634899780154228,0.0014275421241563557,0.005664062686264515,0.0,0.0,4,9.482352472280631e-05,9.482352472280631e-05,1.0,in,l2sq,7667.272609710693
2026-05-19T13:38:22.393131,320,341686,-202.65555248349918,-202.65555248349918,50,0.29293478260869565,5.34,0.15,18,19,-0.0034121837466956073,0.9757478088140488,0.3916224166750908,0.003280026478387321,0.008984375279396772,0.0,0.0,4,9.480930143116857e-05,9.480930143116857e-05,1.0,in,l2sq,7691.950950860977
2026-05-19T13:38:43.600253,321,342705,-154.08606924051045,-178.37081086200482,54,0.29347826086956524,5.28,0.14,19,19,-0.0018690601864363998,1.011659488081932,0.3772329241037369,0.0013979192864780887,0.002734375055297278,0.0,0.0,4,9.47950805100004e-05,9.47950805100004e-05,1.0,in,l2sq,7713.158006906509
2026-05-19T13:39:08.145312,322,343717,-147.62805219167456,-147.62805219167456,61,0.29646739130434785,5.235,0.19,18,19,-0.003711715605459187,0.9540484175086021,0.38049985840916634,0.0020019569106125984,0.00898437507566996,0.0,0.0,4,9.477612244184922e-05,9.477612244184922e-05,1.0,in,l2sq,7737.703092575073
2026-05-19T13:39:29.785580,323,344764,-201.72325459760413,-174.67565339463934,54,0.29646739130434785,5.07,0.18,19,19,-0.0030053735768889034,0.9491427838802338,0.3714999482035637,0.003973595548802666,0.012499999953433871,0.0,0.0,4,9.47619062604351e-05,9.47619062604351e-05,1.0,in,l2sq,7759.343373298645
2026-05-19T13:40:01.153012,324,345767,-140.56094865202883,-140.56094865202883,63,0.29918478260869563,5.11,0.21,19,19,-0.0019710914421011694,0.9454549700021744,0.36333081498742104,0.0005959785318054786,0.0017578125116415322,0.0,0.0,4,9.474769244830557e-05,9.474769244830557e-05,1.0,in,l2sq,7790.7106029987335
2026-05-19T13:40:22.444313,325,346798,-195.8828179551364,-168.22188330358262,56,0.30135869565217394,5.05,0.2,19,19,-0.0032393127388785636,0.928141176700592,0.361555851995945,0.0003957076148253247,0.008593749953433871,0.0,0.0,4,9.47334805313194e-05,9.47334805313194e-05,1.0,in,l2sq,7812.002086639404
2026-05-19T13:41:00.408322,326,347851,-166.7618218622807,-166.7618218622807,58,0.29782608695652174,5.165,0.25,19,19,-0.0032484494964590827,1.012458860874176,0.3807537481188774,0.0017479760350170293,0.006640625360887498,0.0,0.0,4,9.47192709829071e-05,9.47192709829071e-05,1.0,in,l2sq,7849.965916633606
2026-05-19T13:41:22.538088,327,348904,-147.2958784738182,-157.02885016804944,61,0.30190217391304347,5.375,0.25,19,19,-0.0025943548200302313,0.9044792056083679,0.3717951737344265,0.0004114289225072079,0.0011718750174622983,0.0,0.0,4,9.470032807590323e-05,9.470032807590323e-05,1.0,in,l2sq,7872.095853328705
2026-05-19T13:41:47.076342,328,349941,-153.86125525021544,-153.86125525021544,58,0.30543478260869567,5.275,0.22,18,19,-0.00440931102493769,0.9482900351285934,0.39115502685308456,-0.0008144022935084871,0.011718749767169356,0.0,0.0,4,9.46861232634545e-05,9.46861232634545e-05,1.0,in,l2sq,7896.6341598033905
2026-05-19T13:42:09.027876,329,351000,-216.8243722819686,-185.34281376609204,46,0.30434782608695654,5.415,0.19,19,19,-0.003872853657230557,0.9974403828382492,0.39412741735577583,0.0031970694810752112,0.01289062516298145,0.0,0.0,4,9.46719208183956e-05,9.46719208183956e-05,1.0,in,l2sq,7918.585680007935
2026-05-19T13:42:32.883628,330,352025,-96.72924779319784,-96.72924779319784,66,0.3078804347826087,5.305,0.22,17,19,-0.0024402998729783354,0.947329968214035,0.38125357031822205,0.0019640256316392933,0.009765625349245965,0.0,0.0,4,9.465298738095113e-05,9.465298738095113e-05,1.0,in,l2sq,7942.441457271576
2026-05-19T13:42:53.259854,331,353066,-129.7735496342182,-113.25139871370803,50,0.3070652173913043,5.215,0.22,19,19,-0.0019412846275372875,1.014977216720581,0.36791471391916275,0.001449267044472402,0.003515625139698386,0.0,0.0,4,9.463878966948828e-05,9.463878966948828e-05,1.0,in,l2sq,7962.817629098892
2026-05-19T13:43:17.125500,332,354127,-155.65754242599036,-155.65754242599036,59,0.3070652173913043,5.35,0.28,17,19,-0.0021197822468822514,0.9672290235757828,0.35873518884181976,-4.138597473686556e-05,0.0003906250058207661,0.0,0.0,4,9.462459432423182e-05,9.462459432423182e-05,1.0,in,l2sq,7986.683311223984
2026-05-19T13:43:37.486491,333,355165,-173.16069176512963,-164.40911709556,52,0.3065217391304348,5.265,0.23,19,19,-0.0028564669599290826,0.9042839705944061,0.3681925758719444,8.397370279455973e-05,0.0,0.0,0.0,4,9.46104008716565e-05,9.46104008716565e-05,1.0,in,l2sq,8007.044225215912
2026-05-19T13:44:01.591685,334,356228,-211.9452000209094,-211.9452000209094,52,0.3076086956521739,5.425,0.23,17,19,-0.002261057514988396,0.9799060821533203,0.3668946623802185,0.00043319018432157186,0.003320312505820766,0.0,0.0,4,9.459620978457776e-05,9.459620978457776e-05,1.0,in,l2sq,8031.14949464798
2026-05-19T13:44:20.495272,335,357193,-157.11603060406446,-184.53061531248693,49,0.3032608695652174,5.245,0.21,19,19,-0.0018563948702648991,0.9593974277377129,0.3720410279929638,0.0003822992920049749,0.0,0.0,0.0,4,9.457729148858294e-05,9.457729148858294e-05,1.0,in,l2sq,8050.053064584732
2026-05-19T13:44:44.397601,336,358262,-180.36565994042138,-180.36565994042138,56,0.3016304347826087,5.275,0.21,17,19,-0.002344542765058577,0.9555826783180237,0.367462582886219,0.001308765811154411,0.0015625000523868948,0.0,0.0,4,9.456310513131471e-05,9.456310513131471e-05,1.0,in,l2sq,8073.95539689064
2026-05-19T13:45:06.422608,337,359338,-196.4279225991962,-188.39679126980877,48,0.3016304347826087,5.325,0.21,19,19,-0.0037047827761852725,0.9418972432613373,0.374409694224596,0.002372402644869001,0.008593750069849193,0.0,0.0,4,9.454892113836054e-05,9.454892113836054e-05,1.0,in,l2sq,8095.980373620987
2026-05-19T13:45:32.006285,338,360421,-196.75556038403525,-196.75556038403525,57,0.30135869565217394,5.225,0.18,17,19,-0.002128030383028112,0.9906398206949234,0.3860623762011528,0.001885444662366377,0.006445312668802217,0.0,0.0,4,9.453001229962207e-05,9.453001229962207e-05,1.0,in,l2sq,8121.564107656479
2026-05-19T13:45:52.874223,339,361441,-181.74900466555334,-189.25228252479428,51,0.29918478260869563,5.26,0.2,19,19,-0.0029618037049658485,0.9777438193559647,0.37247196584939957,-2.9782790807064696e-05,0.00390625,0.0,0.0,4,9.451583303411399e-05,9.451583303411399e-05,1.0,in,l2sq,8142.431982278824
2026-05-19T13:46:18.197192,340,362516,-190.9091884009241,-190.9091884009241,54,0.30027173913043476,5.285,0.16,16,19,-0.00259188861673465,0.9715799540281296,0.40686533972620964,0.0005804061111803205,0.009570312744472176,0.0,0.0,4,9.450165613173805e-05,9.450165613173805e-05,1.0,in,l2sq,8167.754997968674
2026-05-19T13:46:40.679039,341,363608,-242.8513949108716,-216.88029165589785,53,0.3,5.335,0.16,19,19,-0.0031007774843601066,0.954371452331543,0.3908488526940346,0.0021402197513566423,0.005859375261934474,0.0,0.0,4,9.448275674552826e-05,9.448275674552826e-05,1.0,in,l2sq,8190.236820220947
2026-05-19T13:47:05.454812,342,364661,-199.0815435495376,-199.0815435495376,54,0.2980978260869565,5.385,0.21,15,19,-0.002709749346831769,0.9728192090988159,0.358196422457695,-0.0007979008070834182,0.0019531250291038305,0.0,0.0,4,9.446858456823513e-05,9.446858456823513e-05,1.0,in,l2sq,8215.012611150742
2026-05-19T13:47:28.764755,343,365791,-206.460667549908,-202.7711055497228,59,0.29945652173913045,5.39,0.24,19,19,-0.0027766272454755603,0.9193029478192329,0.3639146015048027,0.0002525861869799306,0.0029296876018634066,0.0,0.0,4,9.445441475289282e-05,9.445441475289282e-05,1.0,in,l2sq,8238.322526931763
2026-05-19T13:47:53.976312,344,366865,-147.99458239460006,-147.99458239460006,57,0.29782608695652174,5.42,0.3,17,19,-0.0031639904336770996,0.9367978051304817,0.3899528905749321,-0.0008393944664931152,0.002929687572759576,0.0,0.0,4,9.443552481448638e-05,9.443552481448638e-05,1.0,in,l2sq,8263.53407049179
2026-05-19T13:48:15.802096,345,367926,-145.30431385153545,-146.64944812306777,64,0.3,5.385,0.32,19,19,-0.0031034530140459093,0.9459448903799057,0.3805427700281143,0.00045975050088598035,0.0007812500116415322,0.0,0.0,4,9.442135972186484e-05,9.442135972186484e-05,1.0,in,l2sq,8285.359827041626
2026-05-19T13:48:39.463586,346,368925,-154.5258001139759,-154.5258001139759,54,0.29891304347826086,5.24,0.27,16,19,-0.0035794259340037327,0.9776426702737808,0.36738258600234985,0.0013796464598726521,0.00742187537252903,0.0,0.0,4,9.440719699001336e-05,9.440719699001336e-05,1.0,in,l2sq,8309.021376132965
2026-05-19T13:49:01.714602,347,370005,-165.27359868168853,-159.8996993978322,61,0.29891304347826086,5.41,0.23,19,19,-0.0015886136010522245,0.9302349761128426,0.36651772260665894,0.0009474285606074495,0.004101562502910383,0.0,0.0,4,9.438831649468733e-05,9.438831649468733e-05,1.0,in,l2sq,8331.272309303284
2026-05-19T13:49:26.773152,348,371077,-152.99994854325055,-152.99994854325055,53,0.297554347826087,5.73,0.27,17,19,-0.002927780884783626,0.9126777797937393,0.35595186054706573,0.000503586191553107,0.003515625139698386,0.0,0.0,4,9.437415848319571e-05,9.437415848319571e-05,1.0,in,l2sq,8356.330978393555
2026-05-19T13:49:47.988132,349,372108,-129.8697541320326,-141.4348513376416,56,0.30027173913043476,5.815,0.26,19,19,-0.0024820108235871635,0.9027396067976952,0.37236274406313896,0.00045516099048655,0.005273437476716936,0.0,0.0,4,9.436000283129403e-05,9.436000283129403e-05,1.0,in,l2sq,8377.545874357224
2026-05-19T13:50:21.355058,350,373166,-128.74827589148273,-128.74827589148273,48,0.29538043478260867,6.0,0.26,19,19,-0.003669972813804656,0.9168634861707687,0.3478844128549099,0.0018537767516135784,0.0126953125,0.0,0.0,4,9.434113177432782e-05,9.434113177432782e-05,1.0,in,l2sq,8410.912857532501
2026-05-19T13:50:43.187299,351,374230,-183.59964883422856,-156.17396236285566,56,0.2970108695652174,5.745,0.25,19,19,-0.0041448578587732765,0.9779646396636963,0.3702979311347008,0.005456717622564611,0.013671874767169356,0.0,0.0,4,9.432698084042629e-05,9.432698084042629e-05,1.0,in,l2sq,8432.745035648346
2026-05-19T13:51:15.914551,352,375314,-202.46754777246707,-202.46754777246707,51,0.29483695652173914,5.505,0.23,19,19,-0.002069086217670768,0.9524428620934486,0.35253024101257324,0.0004935977585546203,0.0039062500291038305,0.0,0.0,4,9.431283226493512e-05,9.431283226493512e-05,1.0,in,l2sq,8465.472142219543
2026-05-19T13:51:38.153551,353,376392,-161.4679037330152,-181.96772575274113,62,0.297554347826087,5.5,0.19,19,19,-0.002470491130589017,0.9248796626925468,0.3708593212068081,0.0017216420451859615,0.004296874976716936,0.0,0.0,4,9.429397064161045e-05,9.429397064161045e-05,1.0,in,l2sq,8487.711323022842
2026-05-19T13:52:10.240505,354,377460,-260.03408510303484,-260.03408510303484,46,0.29592391304347826,5.31,0.19,19,19,-0.0019836805702653226,0.9720405042171478,0.3772024139761925,0.00046648922743769416,0.0,0.0,0.0,4,9.427982678176093e-05,9.427982678176093e-05,1.0,in,l2sq,8519.798274993896
2026-05-19T13:52:31.732687,355,378491,-135.29083198887108,-197.66245854595297,60,0.29891304347826086,5.495,0.23,19,19,-0.002294162281032297,0.9620004445314407,0.35776312276721,-1.3508461055300458e-07,0.0011718750465661287,0.0,0.0,4,9.426568527914279e-05,9.426568527914279e-05,1.0,in,l2sq,8541.290460824966
2026-05-19T13:53:02.621884,356,379493,-127.85513965409997,-127.85513965409997,58,0.29945652173913045,5.385,0.29,19,19,-0.004378995450679213,0.9563562572002411,0.3835851699113846,0.002062851821756334,0.01953125,0.0,0.0,4,9.425154566202693e-05,9.425154566202693e-05,1.0,in,l2sq,8572.17968583107
2026-05-19T13:53:24.904324,357,380577,-120.89196280497329,-124.37355122953663,52,0.3005434782608696,5.42,0.3,19,19,-0.0026438531320310543,0.9356067404150963,0.3646411970257759,0.0013712502133785276,0.002148437488358468,0.0,0.0,4,9.423740840143535e-05,9.423740840143535e-05,1.0,in,l2sq,8594.462054014206
2026-05-19T13:53:55.501405,358,381562,-106.12826465427857,-106.12826465427857,65,0.3027173913043478,5.205,0.22,19,19,-0.00278623334306749,0.9269121140241623,0.37188149616122246,0.0004366790279163868,0.006445312756113708,0.0,0.0,4,9.421856186212914e-05,9.421856186212914e-05,1.0,in,l2sq,8625.059034109116
2026-05-19T13:54:18.182232,359,382663,-134.47572694128752,-120.30199579778304,64,0.30625,5.415,0.2,19,19,-0.0031004899123217022,0.9625387489795685,0.3611937388777733,0.0020077269385637975,0.003906250145519152,0.0,0.0,4,9.420442931340802e-05,9.420442931340802e-05,1.0,in,l2sq,8647.740016460419
2026-05-19T13:54:41.971948,360,383664,-110.82580351310968,-110.82580351310968,63,0.30869565217391304,5.16,0.18,14,19,-0.002827643687487627,0.9544986188411713,0.3891790620982647,0.001367100057723291,0.0076171875989530236,0.0,0.0,4,9.419029912003315e-05,9.419029912003315e-05,1.0,in,l2sq,8671.529725074768
2026-05-19T13:55:03.019195,361,384690,-107.61403102678055,-109.21991726994511,64,0.31168478260869564,5.245,0.2,19,19,-0.0032782920083264666,0.9591416120529175,0.3832756280899048,0.0008147168219466011,0.007226562840514816,0.0,0.0,4,9.417146200211213e-05,9.417146200211213e-05,1.0,in,l2sq,8692.57699894905
2026-05-19T13:55:28.155284,362,385766,-119.31460927009601,-119.31460927009601,48,0.31005434782608693,5.335,0.21,17,19,-0.0019874618039468217,0.9655406028032303,0.36612265557050705,5.447887251647937e-05,0.0015625000523868948,0.0,0.0,4,9.415733651825224e-05,9.415733651825224e-05,1.0,in,l2sq,8717.713065385818
2026-05-19T13:55:50.053652,363,386833,-122.00242567783611,-120.65851747396607,62,0.3108695652173913,5.31,0.23,19,19,-0.002056880320014831,0.9263559505343437,0.37385402247309685,0.0007283028638539607,0.0007812500116415322,0.0,0.0,4,9.414321338856118e-05,9.414321338856118e-05,1.0,in,l2sq,8739.611416101456
2026-05-19T13:56:15.602737,364,387933,-116.17257411175981,-116.17257411175981,65,0.3130434782608696,5.635,0.3,18,19,-0.0027468968721223175,0.9553489238023758,0.37538575753569603,-0.0001879915576409874,0.0007812500261934474,0.0,0.0,4,9.412438568731562e-05,9.412438568731562e-05,1.0,in,l2sq,8765.16056227684
2026-05-19T13:56:35.744005,365,388952,-60.541194543719364,-88.35688432773959,65,0.31331521739130436,5.515,0.28,19,19,-0.002806087670614854,0.9191545397043228,0.36476317048072815,0.0011835323803097708,0.0066406250989530236,0.0,0.0,4,9.411026726478525e-05,9.411026726478525e-05,1.0,in,l2sq,8785.301775217056
2026-05-19T13:57:00.480075,366,390040,-113.78908172279593,-113.78908172279593,70,0.31766304347826085,5.61,0.28,15,19,-0.002571593208995193,0.9350284785032272,0.36867980659008026,0.0007760965994179966,0.003710937569849193,0.0,0.0,4,9.409615119524686e-05,9.409615119524686e-05,1.0,in,l2sq,8810.037902832031
