timestamp,episode,time_step,current_ep_reward,rolling_avg_reward,episode_successes,rolling_success_ratio,avg_steps_recent,avg_deviation_recent,val_success,best_val_success,policy_loss,value_loss,entropy,approx_kl,clip_fraction,oracle_bc_loss,sil_loss,update_epochs_ran,actor_lr,critic_lr,reward_factor,reward_mode,progress_metric,elapsed_sec
2026-05-19T16:14:21.188830,257,275518,40.91617364484599,24.083936217284023,56,0.2763586956521739,5.25,0.37,12,12,-0.0018059652735246678,0.8757826238870621,0.27987735345959663,0.0010671514879504705,0.0035156250378349796,0.0,0.0,4,9.579572306789985e-05,9.579572306789985e-05,1.0,in,l2sq,6166.670747518539
2026-05-19T16:14:45.915041,258,276610,-17.947679728932314,-17.947679728932314,48,0.27554347826086956,5.115,0.33,9,12,-0.0022857286610815097,0.9552357792854309,0.3205823563039303,0.000525327482864657,0.0021484375465661287,0.0,0.0,4,9.577656488124349e-05,9.577656488124349e-05,1.0,in,l2sq,6191.396978139877
2026-05-19T16:15:05.885557,259,277636,3.8438908055033494,-7.0518944617144825,48,0.2766304347826087,5.075,0.4,12,12,-0.0033824891434051096,0.9463692158460617,0.3201289102435112,0.0012153151939855444,0.004296875005820766,0.0,0.0,4,9.576219863596469e-05,9.576219863596469e-05,1.0,in,l2sq,6211.367487192154
2026-05-19T16:15:28.162705,260,278603,-10.22069759460638,-10.22069759460638,52,0.27853260869565216,4.96,0.34,7,12,-0.0022492517207864937,0.914792574942112,0.3022681586444378,0.0014239134864965225,0.003710937555297278,0.0,0.0,4,9.57478347849803e-05,9.57478347849803e-05,1.0,in,l2sq,6233.644649267197
2026-05-19T16:15:49.291862,261,279685,-12.707740515539784,-11.464219055073082,55,0.2842391304347826,5.2,0.35,12,12,-0.0016421657157480035,0.8947023302316666,0.2928566634654999,0.00017035870441758916,0.0021484375465661287,0.0,0.0,4,9.572868617550165e-05,9.572868617550165e-05,1.0,in,l2sq,6254.773783922195
2026-05-19T16:16:13.879823,262,280770,-47.07384300285378,-47.07384300285378,44,0.2823369565217391,5.465,0.39,9,12,-0.002900210081133947,0.9077673107385635,0.3021722733974457,0.002349544217895516,0.003515625139698386,0.0,0.0,4,9.571432711190901e-05,9.571432711190901e-05,1.0,in,l2sq,6279.361755609512
2026-05-19T16:16:33.765668,263,281788,-40.153345113871026,-43.6135940583624,47,0.2817934782608696,5.375,0.32,12,12,-0.0024380293834838085,0.9642433524131775,0.28806009143590927,0.00013766525216854508,0.004101562488358468,0.0,0.0,4,9.569997044141387e-05,9.569997044141387e-05,1.0,in,l2sq,6299.247589111328
2026-05-19T16:16:57.825610,264,282854,25.965726204498488,25.965726204498488,64,0.2861413043478261,5.57,0.35,10,12,-0.0008521832671248841,0.9629998207092285,0.28342829644680023,0.001342717742591093,0.0007812500116415322,0.0,0.0,4,9.568561568510955e-05,9.568561568510955e-05,1.0,in,l2sq,6323.307503700256
2026-05-19T16:17:18.640857,265,283920,44.81250607881479,35.38911614165664,59,0.2877717391304348,5.41,0.4,12,12,-0.002390874599222992,0.9250532016158104,0.303621057420969,0.0011353326661719954,0.0015625000232830644,0.0,0.0,4,9.567126332118487e-05,9.567126332118487e-05,1.0,in,l2sq,6344.122761249542
2026-05-19T16:17:43.689785,266,285000,-28.076686221778832,-28.076686221778832,53,0.2904891304347826,5.315,0.38,9,12,-0.0022651548002613486,0.8643246218562126,0.32132119685411453,0.0009113335315305282,0.008007812895812094,0.0,0.0,4,9.565213002523325e-05,9.565213002523325e-05,1.0,in,l2sq,6369.171722650528
2026-05-19T16:18:04.708765,267,286056,20.244740449211456,-3.9159728862836882,56,0.29184782608695653,5.465,0.34,12,12,-0.002826283907052307,0.9159041792154312,0.3160145580768585,0.0008501881854499627,0.0019531250291038305,0.0,0.0,4,9.563778244487176e-05,9.563778244487176e-05,1.0,in,l2sq,6390.1906933784485
2026-05-19T16:18:28.542197,268,287107,3.761583751445689,3.761583751445689,58,0.29293478260869565,5.37,0.39,9,12,-0.0017583713452041239,0.9027523249387741,0.3274809196591377,0.0011471132522274247,0.0033203125494765118,0.0,0.0,4,9.562343725569395e-05,9.562343725569395e-05,1.0,in,l2sq,6414.024099588394
2026-05-19T16:18:49.459937,269,288157,-111.30177417756389,-53.7700952130591,37,0.29130434782608694,5.325,0.26,12,12,-0.002681485960783936,0.9334679767489433,0.31311312317848206,0.00033403691876973673,0.0064453127270098776,0.0,0.0,4,9.560431352447719e-05,9.560431352447719e-05,1.0,in,l2sq,6434.941833257675
2026-05-19T16:19:14.184478,270,289220,-55.43098605346222,-55.43098605346222,47,0.2877717391304348,5.335,0.33,8,12,-0.004004883894231259,0.9707525074481964,0.3094128742814064,0.002206970020870447,0.006250000005820766,0.0,0.0,4,9.558997311647124e-05,9.558997311647124e-05,1.0,in,l2sq,6459.666426420212
2026-05-19T16:19:34.936753,271,290271,-60.7554762158981,-58.09323113468016,50,0.28505434782608696,5.255,0.36,12,12,-0.0025346726630232075,0.9561963006854057,0.2967907376587391,0.00041215871656277714,0.012109375093132257,0.0,0.0,4,9.557563509845364e-05,9.557563509845364e-05,1.0,in,l2sq,6480.418644666672
2026-05-19T16:19:58.048477,272,291282,-29.063133601183228,-29.063133601183228,44,0.28206521739130436,5.305,0.41,7,12,-0.0009781748314708905,0.8640930205583572,0.2937912233173847,0.00035394635023067167,0.0007812500116415322,0.0,0.0,4,9.555652092719029e-05,9.555652092719029e-05,1.0,in,l2sq,6503.530417919159
2026-05-19T16:20:17.217646,273,292266,32.95056408544733,1.9437152421320523,58,0.28152173913043477,5.05,0.39,12,12,-0.001429625615128327,0.9947716295719147,0.27013371139764786,0.00035489424344636866,0.0007812500116415322,0.0,0.0,4,9.554218768795445e-05,9.554218768795445e-05,1.0,in,l2sq,6522.699574708939
2026-05-19T16:20:40.881903,274,293304,-100.4737958909357,-100.4737958909357,41,0.2801630434782609,4.89,0.35,7,12,-0.0011551954325114133,0.9114646464586258,0.29248151555657387,-2.551255074648151e-05,0.0,0.0,0.0,4,9.552785683751219e-05,9.552785683751219e-05,1.0,in,l2sq,6546.363857269287
2026-05-19T16:21:01.199078,275,294343,34.009634108513445,-33.232080891211126,63,0.2828804347826087,4.82,0.35,12,12,-0.002128133203950666,0.9960888624191284,0.3013725206255913,0.00031876420830478924,0.0,0.0,0.0,4,9.551352789781816e-05,9.551352789781816e-05,1.0,in,l2sq,6566.680975198746
2026-05-19T16:21:25.974892,276,295374,-46.443852664181044,-46.443852664181044,45,0.27853260869565216,4.82,0.29,7,12,-0.0015116633883736075,0.966443195939064,0.2904924377799034,0.00040214385026041133,0.0003906250058207661,0.0,0.0,4,9.549920134620113e-05,9.549920134620113e-05,1.0,in,l2sq,6591.456835746765
2026-05-19T16:21:46.616024,277,296388,22.132401589593808,-12.155725537293618,59,0.2793478260869565,4.89,0.35,12,12,-0.003079265667474851,0.9565316364169121,0.2816702239215374,0.0007304098210170334,0.003125000002910383,0.0,0.0,4,9.548010246092391e-05,9.548010246092391e-05,1.0,in,l2sq,6612.097907304764
2026-05-19T16:22:12.367713,278,297480,-0.30595441679853913,-0.30595441679853913,56,0.28152173913043477,5.005,0.36,8,12,-0.0018750936287688091,0.9380176514387131,0.278797447681427,-0.00014934165556042267,0.0042968750931322575,0.0,0.0,4,9.546578068426696e-05,9.546578068426696e-05,1.0,in,l2sq,6637.849653959274
2026-05-19T16:22:33.362427,279,298509,-8.449662052969462,-4.377808234884,48,0.28152173913043477,5.085,0.32,12,12,-0.0023842027090722473,0.9387331232428551,0.30319708585739136,0.0005026029148694905,0.00507812510477379,0.0,0.0,4,9.545146129449322e-05,9.545146129449322e-05,1.0,in,l2sq,6658.84432721138
2026-05-19T16:22:58.059503,280,299555,13.27558209920251,13.27558209920251,54,0.28206521739130436,5.125,0.31,10,12,-0.0016278486677037685,0.9671142175793648,0.2865935377776623,5.0433841670416424e-05,0.0019531250291038305,0.0,0.0,4,9.543237195674893e-05,9.543237195674893e-05,1.0,in,l2sq,6683.541417121887
2026-05-19T16:23:18.972849,281,300586,-17.931543523080673,-2.327980711939082,43,0.27880434782608693,5.275,0.28,12,12,-0.0015969455431332769,0.913119450211525,0.3087354898452759,0.0007340798394580017,0.0015625000523868948,0.0,0.0,4,9.541805733954827e-05,9.541805733954827e-05,1.0,in,l2sq,6704.454768657684
2026-05-19T16:23:44.771039,282,301669,-41.413797130566984,-41.413797130566984,45,0.27907608695652175,5.245,0.26,8,12,-0.0016520472332557934,0.9391141086816788,0.30394652858376503,0.00014528540257285893,0.00019531250291038305,0.0,0.0,4,9.540374510803763e-05,9.540374510803763e-05,1.0,in,l2sq,6730.2529928684235
2026-05-19T16:24:05.895545,283,302708,10.151952441974649,-15.630922344296167,56,0.28152173913043477,5.26,0.29,12,12,-0.004348670027684243,0.9640050083398819,0.2859088182449341,0.0011146583661684473,0.004296875005820766,0.0,0.0,4,9.538943478479271e-05,9.538943478479271e-05,1.0,in,l2sq,6751.377436161041
2026-05-19T16:24:31.053844,284,303768,-15.302947957691593,-15.302947957691593,58,0.2798913043478261,5.295,0.27,7,12,-0.0019030973497137504,0.9136284589767456,0.31298553198575974,0.0014309637105725526,0.002148437561118044,0.0,0.0,4,9.537512684652216e-05,9.537512684652216e-05,1.0,in,l2sq,6776.5357801914215
2026-05-19T16:24:53.345090,285,304874,-0.7386202172931904,-8.020784087492391,56,0.27907608695652175,5.185,0.29,12,12,-0.0024527658795704954,0.9526790976524353,0.3030560351908207,0.0011168404953877942,0.011523437569849193,0.0,0.0,4,9.535605277490413e-05,9.535605277490413e-05,1.0,in,l2sq,6798.827012062073
2026-05-19T16:25:17.875155,286,305954,-19.167838284006258,-19.167838284006258,48,0.2777173913043478,5.145,0.38,9,12,-0.0018760841092443914,0.8741469606757164,0.2925109528005123,0.0006288851559020231,0.0013671875494765118,0.0,0.0,4,9.533698251790968e-05,9.533698251790968e-05,1.0,in,l2sq,6823.357058048248
2026-05-19T16:25:38.639424,287,307016,21.556196100003255,1.1941789079984986,53,0.2769021739130435,5.125,0.42,12,12,-0.0019035816192627397,0.9171828627586365,0.30179401487112045,0.00045136213302621186,0.0,0.0,0.0,4,9.532268220888637e-05,9.532268220888637e-05,1.0,in,l2sq,6844.121349811554
2026-05-19T16:26:02.817353,288,308079,-17.59517651574837,-17.59517651574837,51,0.275,5.155,0.42,9,12,-0.0021878239727811943,0.9458837807178497,0.3021090589463711,0.00037857014081052465,0.004101562619325705,0.0,0.0,4,9.530838428316844e-05,9.530838428316844e-05,1.0,in,l2sq,6868.299286365509
2026-05-19T16:26:25.124520,289,309218,3.7448634484817784,-6.925156533633296,50,0.27853260869565216,5.45,0.42,12,12,-0.0020295307229389603,0.8639093041419983,0.2986510843038559,-0.0006083964699428231,0.0033203125494765118,0.0,0.0,4,9.528932355939565e-05,9.528932355939565e-05,1.0,in,l2sq,6890.60641503334
2026-05-19T16:26:49.270615,290,310279,-60.77160199849468,-60.77160199849468,44,0.2777173913043478,5.43,0.37,7,12,-0.0019526967080309987,0.9215610176324844,0.29540860652923584,0.0006639916391577572,0.0023437500931322575,0.0,0.0,4,9.527503039909696e-05,9.527503039909696e-05,1.0,in,l2sq,6914.75256061554
2026-05-19T16:27:08.769970,291,311275,-41.21102000807832,-50.9913110032865,40,0.275,5.285,0.32,12,12,-0.0025268964847782738,0.9423343911767006,0.31029317155480385,0.0007964648540110253,0.003906250116415322,0.0,0.0,4,9.526073962091224e-05,9.526073962091224e-05,1.0,in,l2sq,6934.251887083054
2026-05-19T16:27:31.789213,292,312280,-22.87214538121743,-22.87214538121743,47,0.2758152173913043,5.045,0.3,8,12,-0.0023320020001846853,0.924704983830452,0.3226224035024643,0.001168200921529139,0.0031249999592546374,0.0,0.0,4,9.524645074813286e-05,9.524645074813286e-05,1.0,in,l2sq,6957.271136760712
2026-05-19T16:27:54.085606,293,313416,-82.48598568367436,-52.67906553244589,42,0.2714673913043478,4.925,0.25,12,12,-0.002251435131984225,0.9344815313816071,0.3246573433279991,-0.0005740737321957845,0.0017578125261934474,0.0,0.0,4,9.523216425675289e-05,9.523216425675289e-05,1.0,in,l2sq,6979.567507982254
2026-05-19T16:28:19.076724,294,314515,3.6104710558906903,3.6104710558906903,46,0.2728260869565217,4.82,0.19,8,12,-0.0016856465812451482,0.9260293915867805,0.30452190339565277,0.0010891682585224827,0.0005859375232830644,0.0,0.0,4,9.521311877622318e-05,9.521311877622318e-05,1.0,in,l2sq,7004.558680057526
2026-05-19T16:28:39.726177,295,315569,-2.0939572060131857,0.7582569249387523,46,0.26820652173913045,5.08,0.26,12,12,-0.0027337704428646026,0.9356058910489082,0.30305758863687515,0.001746331539311547,0.00996093760477379,0.0,0.0,4,9.519407710459912e-05,9.519407710459912e-05,1.0,in,l2sq,7025.208073377609
2026-05-19T16:29:03.065026,296,316592,54.01442383490186,54.01442383490186,55,0.27092391304347824,5.24,0.25,9,12,-0.0018347502074902433,0.979538232088089,0.28629355877637863,-0.001756793354616093,0.0019531250291038305,0.0,0.0,4,9.517979823103053e-05,9.517979823103053e-05,1.0,in,l2sq,7048.546969175339
2026-05-19T16:29:24.526813,297,317685,-20.802473890487445,16.605974972207207,54,0.26956521739130435,5.46,0.25,12,12,-0.003125512687256582,0.9255373850464821,0.30220213532447815,-0.00032585163389743654,0.00917968770954758,0.0,0.0,4,9.516552173719487e-05,9.516552173719487e-05,1.0,in,l2sq,7070.0087015628815
2026-05-19T16:29:48.837731,298,318757,14.090729720891876,14.090729720891876,57,0.2698369565217391,5.42,0.26,10,12,-0.0025444691913434347,0.9353978410363197,0.3085007071495056,0.001892980083584933,0.00800781257566996,0.0,0.0,4,9.514648958450263e-05,9.514648958450263e-05,1.0,in,l2sq,7094.319667816162
2026-05-19T16:30:09.471183,299,319780,-13.11649859065224,0.4871155651198178,54,0.2714673913043478,5.285,0.25,12,12,-0.0017999865624007683,1.0282359719276428,0.2946057394146919,0.00024948119635155586,0.0007812500116415322,0.0,0.0,4,9.513221784894308e-05,9.513221784894308e-05,1.0,in,l2sq,7114.953057765961
2026-05-19T16:30:34.666856,300,320801,-23.22969813488026,-23.22969813488026,54,0.2714673913043478,5.14,0.27,9,12,-0.002081382304095311,0.9552918523550034,0.3112015165388584,0.0003980316338129397,0.004882812630967237,0.0,0.0,4,9.511794849192684e-05,9.511794849192684e-05,1.0,in,l2sq,7140.148778676987
2026-05-19T16:30:56.843572,301,321890,-22.654340271768184,-22.94201920332422,47,0.27255434782608695,4.935,0.27,12,12,-0.001501310618186813,0.8916788399219513,0.30929287523031235,-0.00012214014022338127,0.0003906250058207661,0.0,0.0,4,9.510368103745981e-05,9.510368103745981e-05,1.0,in,l2sq,7162.325454235077
2026-05-19T16:31:28.455188,302,322949,-39.29886312420397,-39.29886312420397,46,0.2728260869565217,4.975,0.34,12,12,-0.0014972075692639975,0.9290412217378616,0.2890011928975582,-7.291691124466926e-05,0.001171875002910383,0.0,0.0,4,9.50894159608226e-05,9.50894159608226e-05,1.0,in,l2sq,7193.937116622925
2026-05-19T16:31:49.191948,303,323998,1.548583314962088,-18.87513990462094,50,0.27119565217391306,5.145,0.38,12,12,-0.0028243080363608564,0.9277255609631538,0.3219156265258789,0.0014667381643448246,0.007226562694995664,0.0,0.0,4,9.50703990285246e-05,9.50703990285246e-05,1.0,in,l2sq,7214.673844575882
2026-05-19T16:32:11.513314,304,324961,23.872075700604505,23.872075700604505,56,0.27065217391304347,5.13,0.34,10,12,-0.002638131409185007,0.8926435858011246,0.27966204285621643,0.0014409662398975343,0.007812500232830644,0.0,0.0,4,9.50561387063582e-05,9.50561387063582e-05,1.0,in,l2sq,7236.995264291763
2026-05-19T16:32:31.337051,305,325964,18.99457576753337,21.433325734068937,50,0.26902173913043476,5.065,0.32,12,12,-0.002958069762098614,0.9256662428379059,0.30476512759923935,0.0011778010581338372,0.004882812616415322,0.0,0.0,4,9.504188076083295e-05,9.504188076083295e-05,1.0,in,l2sq,7256.818930864334
2026-05-19T16:32:55.769721,306,327030,8.320622696024452,8.320622696024452,52,0.27010869565217394,5.105,0.31,9,12,-0.0018479109829057094,0.9077968895435333,0.2909303307533264,-0.00023250887888935645,0.0015625000232830644,0.0,0.0,4,9.502762471633541e-05,9.502762471633541e-05,1.0,in,l2sq,7281.251656532288
2026-05-19T16:33:17.334908,307,328122,33.74362547453629,21.03212408528037,61,0.2722826086956522,5.13,0.26,12,12,-0.002661142210126921,0.9453794658184052,0.30560147017240524,0.0013104667707011675,0.00800781257566996,0.0,0.0,4,9.501337104776607e-05,9.501337104776607e-05,1.0,in,l2sq,7302.816829919815
2026-05-19T16:33:41.077509,308,329156,80.52534018166706,80.52534018166706,60,0.2747282608695652,5.455,0.3,8,12,-0.0016774889518273994,0.8911906778812408,0.2669771686196327,0.0010194225459827122,0.0003906250058207661,0.0,0.0,4,9.499436932369023e-05,9.499436932369023e-05,1.0,in,l2sq,7326.559435844421
2026-05-19T16:34:01.963299,309,330215,-39.23500626526115,20.645166958202957,37,0.27119565217391306,5.57,0.3,12,12,-0.002192896691849633,0.8712420910596848,0.29886797815561295,0.00043487243110573726,0.0011718750465661287,0.0,0.0,4,9.498012040578948e-05,9.498012040578948e-05,1.0,in,l2sq,7347.445230960846
2026-05-19T16:34:26.833464,310,331297,-67.34486733048881,-67.34486733048881,40,0.27010869565217394,5.575,0.29,6,12,-0.0020380895919515085,0.9423771575093269,0.2661283537745476,0.0009306459231993025,0.003515625008731149,0.0,0.0,4,9.496587386262923e-05,9.496587386262923e-05,1.0,in,l2sq,7372.31539273262
2026-05-19T16:34:48.518217,311,332393,-54.03607286232351,-60.69047009640616,38,0.26956521739130435,5.565,0.24,12,12,-0.00316778202686685,0.9384464472532272,0.28612346202135086,0.0023155346012572464,0.008789062412688509,0.0,0.0,4,9.494688163751543e-05,9.494688163751543e-05,1.0,in,l2sq,7394.000129699707
2026-05-19T16:35:12.915064,312,333458,2.5593714313312317,2.5593714313312317,54,0.2714673913043478,5.495,0.29,10,12,-0.003251699617248943,0.9138178676366806,0.30227288231253624,0.002477869599641719,0.015234375488944352,0.0,0.0,4,9.492789321065675e-05,9.492789321065675e-05,1.0,in,l2sq,7418.396991491318
2026-05-19T16:35:33.434256,313,334497,-8.650807170120054,-3.045717869394411,54,0.2747282608695652,5.445,0.3,12,12,-0.0013601459664642768,1.0094362199306488,0.2986092045903206,0.0006675932928374984,0.0003906250058207661,0.0,0.0,4,9.491365426400675e-05,9.491365426400675e-05,1.0,in,l2sq,7438.9161722660065
2026-05-19T16:35:58.045369,314,335569,-90.55717316987533,-90.55717316987533,36,0.2720108695652174,5.355,0.34,10,12,-0.001956076943315649,0.9129939377307892,0.3030122183263302,-9.321794977948383e-05,0.0003906250058207661,0.0,0.0,4,9.489941769043542e-05,9.489941769043542e-05,1.0,in,l2sq,7463.527276277542
2026-05-19T16:36:20.133800,315,336686,-49.41917168939196,-69.98817242963364,47,0.2722826086956522,5.475,0.44,12,12,-0.003424707498925317,0.9303708076477051,0.29915110394358635,0.00072885743657021,0.005078124930150807,0.0,0.0,4,9.488043875589151e-05,9.488043875589151e-05,1.0,in,l2sq,7485.61572265625
2026-05-19T16:36:44.154899,316,337738,16.165757223721766,16.165757223721766,60,0.2736413043478261,5.385,0.43,10,12,-0.0018550593347754774,0.9194216281175613,0.24550143629312515,0.0006579548031368232,0.00937500037252903,0.0,0.0,4,9.486620692729108e-05,9.486620692729108e-05,1.0,in,l2sq,7509.636845827103
2026-05-19T16:37:05.417863,317,338813,-82.77330920018818,-33.303775988233205,48,0.2720108695652174,5.45,0.48,12,12,-0.0016101466542750992,0.9214171469211578,0.284688301384449,0.0005769597737525778,0.0011718750465661287,0.0,0.0,4,9.485197747058303e-05,9.485197747058303e-05,1.0,in,l2sq,7530.8997848033905
2026-05-19T16:37:29.923257,318,339889,-10.338262091328865,-10.338262091328865,50,0.27010869565217394,5.48,0.47,11,12,-0.002272531071503159,0.9194543734192848,0.28748223558068275,0.000918867577456628,0.00585937533469405,0.0,0.0,4,9.483300802360869e-05,9.483300802360869e-05,1.0,in,l2sq,7555.405193567276
2026-05-19T16:37:51.159253,319,340966,-0.2675321998808253,-5.302897145604845,56,0.27065217391304347,5.295,0.38,12,12,-0.002068675312330015,1.003758653998375,0.2554003745317459,0.0009230597696842091,0.0011718750465661287,0.0,0.0,4,9.481878330949951e-05,9.481878330949951e-05,1.0,in,l2sq,7576.641156673431
2026-05-19T16:38:14.958214,320,342003,-49.86604985725868,-49.86604985725868,47,0.26875,5.445,0.31,10,12,-0.0018738535261946243,0.8796639889478683,0.2925150506198406,0.0005596863721620826,0.0003906250058207661,0.0,0.0,4,9.480456096609702e-05,9.480456096609702e-05,1.0,in,l2sq,7600.440160751343
2026-05-19T16:38:35.758060,321,343057,-26.408239102204977,-38.13714447973183,49,0.2692934782608696,5.34,0.24,12,12,-0.001849028874130354,0.9313400685787201,0.28926844894886017,0.0004499666288722906,0.0011718750465661287,0.0,0.0,4,9.478560100194941e-05,9.478560100194941e-05,1.0,in,l2sq,7621.239950895309
2026-05-19T16:38:59.161377,322,344069,-9.645410162357729,-9.645410162357729,54,0.2714673913043478,5.32,0.23,8,12,-0.002273196796886645,0.9566089063882828,0.27660494297742844,0.00010909257725866262,0.0015625000232830644,0.0,0.0,4,9.477138339877497e-05,9.477138339877497e-05,1.0,in,l2sq,7644.643327951431
2026-05-19T16:39:20.520595,323,345147,-52.357197100747044,-31.001303631552386,53,0.2722826086956522,5.205,0.22,12,12,-0.002600455489300768,0.8992207124829292,0.26989104971289635,0.0014027166869936825,0.0017578125552972779,0.0,0.0,4,9.475716816512207e-05,9.475716816512207e-05,1.0,in,l2sq,7666.002501487732
2026-05-19T16:39:43.745539,324,346158,-16.621661025647036,-16.621661025647036,51,0.27092391304347824,5.23,0.23,10,12,-0.0028504387533757614,0.8971984535455704,0.2588002309203148,0.0006461913467319391,0.006250000209547579,0.0,0.0,4,9.474295482680208e-05,9.474295482680208e-05,1.0,in,l2sq,7689.227499961853
2026-05-19T16:40:04.208199,325,347193,-55.68616067926656,-36.1539108524568,53,0.2717391304347826,5.2,0.25,12,12,-0.0019659564004541052,0.9589707851409912,0.30019544437527657,0.0010313375488976706,0.0029296875291038305,0.0,0.0,4,9.472874385729282e-05,9.472874385729282e-05,1.0,in,l2sq,7709.690083265305
2026-05-19T16:40:28.711811,326,348266,-40.24305006972943,-40.24305006972943,45,0.2698369565217391,5.29,0.27,11,12,-0.001974438161414571,0.9179623275995255,0.27492518723011017,0.0007038277696892713,0.0027343750261934474,0.0,0.0,4,9.470979905580882e-05,9.470979905580882e-05,1.0,in,l2sq,7734.193763256073
2026-05-19T16:40:48.977223,327,349295,74.34378251010233,17.05036622018645,63,0.2703804347826087,5.345,0.32,12,12,-0.001854971802094929,0.9185227900743484,0.25427664816379547,0.0009664758240888194,0.0011718750465661287,0.0,0.0,4,9.469559282273678e-05,9.469559282273678e-05,1.0,in,l2sq,7754.459102392197
2026-05-19T16:41:13.554339,328,350370,-21.59126130253109,-21.59126130253109,50,0.26766304347826086,5.295,0.32,10,12,-0.002531373532838277,0.9078594967722893,0.2724192701280117,0.00023676682121731574,0.0060546876629814506,0.0,0.0,4,9.468138895729134e-05,9.468138895729134e-05,1.0,in,l2sq,7779.036271572113
2026-05-19T16:41:34.447578,329,351425,1.3884603303157532,-10.10140048610767,46,0.27010869565217394,5.425,0.31,12,12,-0.0016691588156392267,0.942059300839901,0.2781841717660427,0.00027752343806922153,0.0042968750931322575,0.0,0.0,4,9.466245362631375e-05,9.466245362631375e-05,1.0,in,l2sq,7799.929504156113
2026-05-19T16:41:58.383215,330,352462,58.18928998957576,58.18928998957576,67,0.27744565217391304,5.41,0.32,9,12,-0.0018574640678707954,0.955526202917099,0.24507486820220947,0.00102352273765971,0.0007812500116415322,0.0,0.0,4,9.464825449493778e-05,9.464825449493778e-05,1.0,in,l2sq,7823.865153551102
2026-05-19T16:42:18.895245,331,353501,70.09117688039528,64.14023343498552,55,0.28206521739130436,5.275,0.34,12,12,-0.0022127435266156015,0.9377482086420059,0.2756269834935665,0.0007171883949240732,0.0019531249854480848,0.0,0.0,4,9.463405773000482e-05,9.463405773000482e-05,1.0,in,l2sq,7844.377170801163
2026-05-19T16:42:42.866557,332,354545,5.8457351642803514,5.8457351642803514,60,0.28369565217391307,5.27,0.34,9,12,-0.001972509887854912,0.8906443417072296,0.2822197824716568,0.0004210845293073362,0.0003906250058207661,0.0,0.0,4,9.461986285794229e-05,9.461986285794229e-05,1.0,in,l2sq,7868.348515510559
2026-05-19T16:43:04.271767,333,355626,-81.95642369026676,-38.0553442629932,39,0.2796195652173913,5.255,0.33,12,12,-0.0014238950258005367,0.9054965376853943,0.2787896730005741,0.0013500039205382453,0.0003906250058207661,0.0,0.0,4,9.460567035161292e-05,9.460567035161292e-05,1.0,in,l2sq,7889.753688335419
2026-05-19T16:43:28.659769,334,356691,-38.92960275015026,-38.92960275015026,57,0.28532608695652173,5.245,0.28,10,12,-0.0025201410229781507,0.8998645395040512,0.2737264893949032,0.00012322288406493506,0.001367187505820766,0.0,0.0,4,9.458675016359931e-05,9.458675016359931e-05,1.0,in,l2sq,7914.141711950302
2026-05-19T16:43:48.083450,335,357678,-30.28212658469308,-34.60586466742167,38,0.2828804347826087,5.2,0.27,12,12,-0.001336284021090428,0.9218883514404297,0.26052823662757874,0.0002531060744787039,0.0007812500116415322,0.0,0.0,4,9.457256238755347e-05,9.457256238755347e-05,1.0,in,l2sq,7933.565365076065
2026-05-19T16:44:12.236029,336,358728,26.19461922459711,26.19461922459711,60,0.2828804347826087,5.24,0.23,9,12,-0.0016407214636273704,0.8821501433849335,0.26954999193549156,0.00021473776662330954,0.0011718750465661287,0.0,0.0,4,9.455837697605816e-05,9.455837697605816e-05,1.0,in,l2sq,7957.71794128418
2026-05-19T16:44:34.191866,337,359824,-31.02515802971294,-2.4152694025579162,45,0.28206521739130436,5.21,0.24,12,12,-0.0021562505979091373,0.8882181718945503,0.2809128910303116,0.00020179449234092317,0.0,0.0,0.0,4,9.45394662462467e-05,9.45394662462467e-05,1.0,in,l2sq,7979.673770666122
2026-05-19T16:44:58.705274,338,360897,4.074445300071825,4.074445300071825,62,0.28532608695652173,5.19,0.24,10,12,-0.0010638401072355919,1.038528949022293,0.29454705119132996,-8.216612905015408e-05,0.0007812500116415322,0.0,0.0,4,9.452528556267025e-05,9.452528556267025e-05,1.0,in,l2sq,8004.187232017517
2026-05-19T16:45:19.007480,339,361925,46.000571161743856,25.03750823090784,51,0.28396739130434784,5.23,0.24,12,12,-0.002304171072319061,0.9484071880578995,0.27489567548036575,0.00028721927164952754,0.0017578125261934474,0.0,0.0,4,9.451110724246228e-05,9.451110724246228e-05,1.0,in,l2sq,8024.4893498420715
2026-05-19T16:45:43.553085,340,363001,8.39663504614688,8.39663504614688,49,0.2845108695652174,5.17,0.28,11,12,-0.0016044574163969205,0.9416763558983803,0.2654060572385788,0.0011701409543093122,0.003710937686264515,0.0,0.0,4,9.449220596612488e-05,9.449220596612488e-05,1.0,in,l2sq,8049.0350387096405
2026-05-19T16:46:04.758265,341,364075,-60.07920912342264,-25.84128703863788,48,0.2842391304347826,4.96,0.3,12,12,-0.0024094448395772794,0.9623228013515472,0.28904426097869873,0.0006519986402282463,0.0011718750465661287,0.0,0.0,4,9.447803237147228e-05,9.447803237147228e-05,1.0,in,l2sq,8070.240163564682
2026-05-19T16:46:37.111105,342,365158,-96.92472020652251,-96.92472020652251,44,0.28152173913043477,4.97,0.27,12,12,-0.0014958531173762113,0.9296059161424637,0.28309765085577965,0.0007980561916156037,0.0005859375087311491,0.0,0.0,4,9.446386113900672e-05,9.446386113900672e-05,1.0,in,l2sq,8102.593021631241
